b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
111	32	22	4	445	332	92	67	214	1212
899	1	184	0	1104	214	229	47	409	150
813	353	163	60	1137	626	229	117	449	140
140	481	30	93	310	626	66	123	520	85
45	512	9	94	421	779	82	145	676	510
341	8	65	1	797	344	158	68	721	194
126	803	27	159	302	950	64	190	763	191
48	481	10	93	225	626	48	123	891	85
378	429	78	89	545	596	115	126	915	952
1087	617	205	124	1383	969	265	193	954	105
242	1133	46	210	680	1484	138	285	998	907
349	650	67	123	772	1002	154	194	999	86
1009	1	195	0	1392	318	272	66	1054	933
24	353	5	60	348	626	72	117	1090	140
913	481	185	93	1082	630	220	124	1197	85
