b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
611	1080	122	217	871	1294	178	262	40	6
96	1	21	0	284	188	58	37	132	440
256	657	51	129	533	954	107	185	199	344
255	189	51	41	498	418	104	88	284	28
576	1074	115	216	859	1294	176	262	314	6
343	943	68	195	663	1285	134	266	410	287
56	624	11	130	415	987	84	201	441	197
192	713	37	139	573	1014	114	197	442	208
177	511	33	108	573	900	114	185	442	296
1277	7	246	1	1538	613	300	113	500	171
1	950	0	188	164	1120	37	227	501	180
1	561	0	109	310	837	66	166	520	4
566	607	113	123	813	864	168	177	535	527
926	76	178	14	1190	316	232	63	549	36
1	898	0	187	139	1036	28	215	565	432
1243	724	243	141	1526	989	300	192	570	208
1239	501	242	106	1526	875	300	180	570	296
915	348	183	66	1132	570	227	109	696	378
1116	473	216	86	1463	868	289	165	704	161
69	1032	13	214	424	1375	85	282	727	368
1	870	0	166	424	1427	85	267	727	421
1214	1054	247	212	1455	1269	299	257	743	357
1114	701	222	133	1474	1037	298	199	787	131
959	686	196	133	1321	1049	272	206	819	233
1158	1276	239	257	1380	1475	285	297	836	42
1047	1148	212	220	1367	1413	278	274	837	93
226	1311	45	247	474	1520	101	293	874	1
618	686	123	136	852	911	175	187	882	65
1	628	0	122	225	837	48	166	891	4
949	1209	192	240	1212	1443	247	288	949	56
142	1	28	0	374	219	80	49	1037	2
1150	43	215	9	1374	264	261	52	1043	238
5	825	1	170	266	1093	53	223	1077	52
723	624	142	130	1083	987	215	201	1108	197
981	96	197	17	1208	316	243	63	1114	36
355	704	71	140	518	850	107	172	1133	427
433	673	86	139	812	1039	160	210	1155	62
406	890	82	185	655	1179	134	245	1173	287
403	847	80	166	607	1050	124	209	1184	194
750	553	150	108	1076	837	219	166	1197	4
983	428	193	84	1226	656	244	130	1198	100
955	1146	187	231	1226	1417	244	286	1198	300
