b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
105	1080	22	220	359	1469	75	300	11	341
1166	1219	237	241	1408	1495	286	298	15	68
4	1215	1	234	145	1356	30	263	16	51
517	969	102	205	809	1287	161	269	19	215
82	1132	17	218	363	1377	74	267	79	61
770	109	154	23	919	258	186	55	82	11
464	101	94	20	870	580	175	119	82	100
525	1354	106	256	719	1566	145	298	82	255
1247	1	251	0	1488	261	300	53	103	224
312	107	59	20	732	628	145	127	180	254
270	814	57	152	891	1401	183	273	190	51
12	158	1	30	467	579	93	117	222	133
618	484	122	92	1105	1295	222	261	231	223
95	954	17	187	540	1427	109	281	288	177
1304	173	260	35	1481	363	299	78	293	178
534	714	110	133	1075	1356	219	263	304	51
516	22	102	4	704	226	143	48	331	134
128	495	25	95	647	1137	131	227	333	48
504	1	102	0	901	451	182	89	343	26
964	255	186	49	1402	719	275	144	360	248
788	417	154	73	1345	929	267	173	401	22
859	1099	174	208	1274	1514	259	289	411	246
884	1	180	0	1100	230	227	51	422	94
191	557	37	107	787	1241	158	247	433	13
91	14	18	3	551	535	109	107	433	281
674	721	134	134	1245	1401	251	273	447	51
843	246	165	48	1345	711	263	139	448	104
668	782	133	153	1137	1321	229	264	449	93
709	537	132	105	1159	1038	219	203	459	307
325	886	64	164	832	1393	167	266	523	10
394	525	79	98	685	811	136	154	523	18
419	1	83	0	806	383	161	77	523	78
394	151	79	29	806	533	161	106	523	86
394	156	79	32	832	612	167	125	523	100
394	216	79	43	806	670	161	137	523	225
325	1057	64	203	806	1510	161	293	523	235
394	1358	79	257	613	1574	123	300	523	255
9	622	2	119	195	857	39	167	559	223
9	1139	1	221	343	1525	69	300	566	153
213	109	42	23	362	258	74	55	568	11
9	570	2	107	330	907	67	177	568	18
9	36	2	7	352	436	72	88	568	78
9	216	2	41	325	547	66	109	568	86
9	205	2	41	347	624	71	128	568	100
9	261	2	52	288	549	58	109	568	225
9	1174	2	226	313	1510	63	293	568	235
564	283	115	60	869	759	173	154	577	53
907	1	171	0	1271	514	245	102	580	26
43	570	8	107	369	968	75	189	603	18
43	36	8	7	369	383	75	77	603	78
18	173	4	35	387	598	78	122	603	100
43	261	8	52	379	680	77	139	603	225
18	1142	4	220	369	1510	75	293	603	235
987	15	186	3	1459	620	283	124	618	145
1	109	0	21	259	504	53	100	626	26
1	388	0	77	246	635	50	128	649	254
497	689	93	128	1140	1356	222	263	667	51
1047	1159	211	222	1451	1549	291	300	678	146
1136	1193	229	224	1496	1534	300	291	678	255
219	1	44	0	427	230	90	51	700	94
92	1	19	0	423	327	86	65	718	52
1	1	0	0	440	423	89	84	727	95
641	1297	126	261	838	1472	163	293	753	123
641	422	126	86	979	808	192	160	753	371
1183	689	225	130	1586	998	300	189	804	7
1083	336	205	64	1586	732	300	142	804	280
1083	865	205	168	1586	1237	300	240	804	294
1183	178	225	35	1586	456	300	88	804	312
766	695	148	129	1370	1401	269	273	812	51
690	735	134	137	1226	1237	243	239	826	51
1126	1	220	0	1316	204	262	45	826	94
1000	1	195	0	1186	201	234	41	826	211
785	544	153	103	1164	892	229	174	826	223
431	620	84	120	921	1177	183	228	840	19
497	531	96	100	962	990	191	189	840	29
529	895	100	165	1023	1418	201	270	845	202
535	561	105	116	1009	1142	204	233	863	350
916	158	181	30	1419	462	280	91	876	133
323	1	65	0	852	963	175	196	882	26
100	173	20	33	222	306	46	61	885	347
472	384	93	69	1025	968	202	189	910	18
664	25	131	5	1025	383	202	77	910	78
548	158	108	30	1025	533	202	106	910	86
310	101	61	20	1025	580	202	119	910	100
472	80	93	15	1025	670	202	137	910	225
310	1050	61	202	1025	1510	202	293	910	235
98	143	20	27	550	589	116	118	915	360
1	34	0	7	461	759	90	154	927	53
1	59	0	11	332	504	67	100	930	26
1093	66	219	12	1476	511	300	103	944	145
571	18	109	3	1065	504	210	103	951	12
625	467	119	82	1129	929	222	173	951	22
461	150	90	28	985	730	193	141	951	90
579	522	109	102	1069	1038	204	203	957	307
11	1284	2	248	256	1557	49	300	959	61
439	1172	82	230	879	1468	172	288	960	14
1332	390	254	79	1508	577	288	118	990	168
1217	1	245	0	1406	204	287	45	1038	94
964	54	180	10	1141	925	216	186	1044	248
574	814	108	152	1243	1407	244	274	1045	51
645	34	122	7	1057	693	208	145	1045	53
555	967	104	179	1057	1418	208	270	1045	202
574	555	108	105	959	857	187	167	1045	223
533	16	103	3	933	391	185	79	1049	367
336	52	68	9	789	583	162	118	1057	133
1	876	0	172	439	1347	91	270	1090	93
265	1305	52	262	448	1472	86	293	1101	123
265	996	52	201	680	1328	137	272	1101	231
265	422	52	86	637	861	127	173	1101	371
35	205	7	45	625	820	130	176	1122	182
1	1236	0	242	330	1468	65	288	1152	14
1	495	0	95	244	959	47	185	1152	90
734	1139	141	221	1152	1525	224	300	1176	153
384	1201	77	236	807	1468	162	288	1192	14
541	13	108	2	704	219	140	43	1192	354
813	641	156	119	1495	1356	295	263	1202	51
915	757	192	154	1434	1036	300	210	1228	350
777	13	155	2	962	219	192	43	1241	354
