b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1092	76	217	16	1274	289	252	58	2	6904
1186	816	245	164	1400	1021	287	204	5	6344
667	1269	139	243	971	1573	195	300	16	7450
1157	1167	233	245	1345	1328	275	280	23	1232
21	1123	4	224	855	1490	169	297	24	8488
303	87	63	17	529	311	108	59	25	8489
262	331	52	66	488	553	97	110	33	8891
212	1	42	0	478	316	95	60	33	9182
1175	77	223	15	1548	500	296	95	35	9013
603	227	124	43	1315	562	265	108	51	8236
437	1086	82	209	985	1465	189	280	68	8578
1049	1331	209	247	1375	1579	271	295	79	8326
231	809	46	155	795	1194	156	230	86	8489
836	668	167	127	1219	964	245	187	92	9316
1159	191	244	36	1425	397	297	78	100	8490
715	57	140	11	911	293	178	55	136	8600
206	1	40	0	999	417	185	74	140	8253
1307	132	262	26	1448	321	291	64	158	6004
115	354	21	62	985	857	192	160	161	8305
910	707	179	139	1357	948	268	187	167	5969
464	69	93	14	614	205	127	45	178	706
365	972	71	191	798	1309	154	254	189	8482
646	1309	128	253	887	1501	176	292	194	9192
1004	1208	187	234	1355	1344	256	262	195	8748
210	648	40	121	889	1208	175	234	196	8748
1180	930	246	181	1446	1136	299	223	201	9087
143	624	28	122	591	1012	121	201	203	218
893	1010	176	185	1090	1254	217	234	203	9163
526	523	113	103	1186	980	232	186	204	9180
1090	31	213	5	1461	410	283	74	212	9249
699	227	139	45	1004	496	205	103	218	2754
277	932	56	176	480	1087	96	208	221	9806
8	1352	2	253	496	1549	102	294	229	8076
465	1062	89	210	791	1264	151	249	237	8344
684	680	133	132	1280	949	249	185	238	8389
337	1349	67	261	603	1513	118	292	238	8396
1	455	0	85	160	616	32	117	244	8451
351	97	71	18	714	338	145	65	246	8482
387	261	79	48	606	478	123	90	254	8928
918	739	182	151	1274	1100	253	222	260	693
823	552	157	103	1055	770	207	150	261	10186
1063	656	202	123	1338	920	258	177	278	8628
492	252	98	46	909	492	183	92	285	8397
5	790	1	156	302	1041	60	207	290	8570
23	1237	5	234	243	1413	48	267	296	8990
1129	1256	226	241	1354	1407	273	270	297	9310
385	1204	76	228	620	1468	129	283	313	9468
348	165	69	32	777	413	157	83	321	9207
1202	1171	226	227	1514	1560	286	299	322	9070
