b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1140	738	230	157	1388	964	283	204	23	1477
1	331	0	64	408	739	87	149	49	333
1130	14	221	2	1533	460	300	85	61	447
1	460	0	85	1179	1629	218	300	62	447
1179	1	218	0	1594	414	296	78	62	448
8	359	1	69	293	672	62	135	83	333
1	246	0	46	655	827	127	156	122	515
264	128	53	23	973	864	197	174	153	333
625	29	122	5	1065	302	209	59	212	561
823	771	157	139	1531	1344	299	250	261	675
21	264	4	51	418	672	88	135	347	333
487	1210	100	225	872	1574	179	298	361	420
849	1	174	0	1077	243	220	49	361	421
378	212	73	41	850	672	172	135	413	333
43	1310	8	245	328	1574	66	298	490	420
305	1	61	0	568	280	114	56	490	421
891	264	177	51	1329	672	268	135	501	333
675	1310	135	245	954	1558	192	295	518	420
1	453	0	87	268	743	57	148	530	530
967	453	183	88	1224	757	235	151	580	539
538	264	109	51	989	672	204	135	680	333
1164	180	228	30	1371	424	269	78	714	1236
8	496	1	97	430	928	87	185	718	410
247	1	54	0	423	182	86	34	718	411
1	108	0	18	381	548	79	104	753	1342
664	217	126	42	1131	672	223	135	784	333
438	168	83	31	946	693	188	139	912	333
1	1314	0	246	225	1534	44	289	1026	420
1252	8	249	1	1360	116	270	22	1083	1364
569	454	105	86	1042	644	192	120	1268	2108
