b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
523	1052	107	223	822	1355	165	283	240	903
885	153	172	33	1121	419	225	91	270	84
1	733	0	155	185	926	38	195	366	521
207	84	40	16	567	465	113	94	442	754
447	102	86	21	775	419	158	91	464	84
4	199	1	40	415	537	87	115	520	582
41	5	9	1	213	165	47	37	563	72
1243	84	243	16	1526	446	300	90	570	754
1	368	0	80	404	725	82	150	698	65
1197	719	231	151	1452	993	283	208	710	579
217	539	43	111	552	1245	115	259	722	59
1	277	0	58	225	472	48	100	891	582
236	211	48	44	712	725	147	150	961	65
19	584	4	124	281	861	59	182	1013	1018
132	969	26	202	500	1395	102	287	1022	251
1030	722	189	149	1349	1031	257	219	1131	1275
750	156	150	31	1076	472	219	100	1197	582
