b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
879	138	177	30	1219	457	245	93	92	19
26	770	5	159	405	1160	80	239	182	22
72	1175	14	236	389	1468	81	300	201	2
229	620	44	126	420	843	84	173	350	7
49	145	10	31	641	676	130	137	427	19
887	754	177	157	1214	1155	244	237	447	18
786	754	151	157	1181	1166	230	239	667	18
1016	754	197	157	1366	1155	268	237	812	18
378	620	72	126	608	847	120	174	911	7
245	145	49	31	618	476	125	97	1034	19
774	754	150	157	1157	1140	228	234	1045	18
1086	719	211	150	1495	1140	295	234	1202	18
