b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	397	138	79	916	655	184	129	14	15
994	586	198	108	1286	764	256	143	22	35
218	645	42	123	529	928	102	181	24	541
300	1162	55	223	697	1407	138	274	26	24
515	1301	107	240	862	1608	178	300	34	203
559	293	117	55	944	747	192	141	34	265
1272	722	241	137	1563	992	299	189	35	105
544	257	100	47	1570	1337	300	255	35	297
839	313	158	61	1226	793	232	155	35	434
214	1306	40	250	481	1563	91	300	38	380
579	123	105	21	1224	419	223	81	39	614
684	443	135	87	858	620	170	123	44	285
708	45	140	9	843	178	167	35	44	367
494	337	96	63	1126	828	223	159	44	509
684	1249	135	226	851	1444	169	266	44	753
780	950	154	176	1086	1475	214	279	44	826
238	1082	50	205	737	1432	147	271	54	315
546	1438	115	275	802	1563	166	300	56	7
854	105	175	20	1184	450	240	88	58	294
536	123	108	23	978	450	198	90	60	844
1009	113	186	22	1137	241	217	53	63	487
423	592	80	110	963	1054	184	197	68	3
1132	254	227	48	1425	555	283	107	69	73
221	862	43	167	653	1117	125	214	71	291
482	571	94	110	958	1063	187	206	78	30
702	826	137	156	1122	1357	219	258	78	297
736	181	151	38	1017	393	206	79	94	747
230	577	47	107	496	823	99	154	96	501
1006	644	205	111	1264	932	258	169	96	511
266	51	51	10	705	422	137	83	105	241
196	740	42	143	694	1219	137	232	106	181
268	297	52	54	385	418	74	77	111	239
893	211	174	42	1512	856	293	166	124	72
908	373	173	74	1325	806	256	163	125	398
796	279	163	50	1252	753	249	138	126	415
1297	1271	257	234	1500	1492	297	275	127	488
1103	97	223	18	1378	380	279	75	134	308
292	174	61	29	704	578	139	106	135	549
504	447	97	84	911	943	178	177	136	12
47	578	9	110	222	1116	43	217	137	554
446	1003	88	187	935	1340	183	247	143	137
771	33	156	6	1203	393	238	76	146	77
793	377	161	69	1203	919	238	174	146	665
743	1282	154	248	1090	1535	219	295	158	572
772	253	159	47	1072	516	216	96	158	573
733	733	146	137	1235	1078	248	207	163	503
388	174	77	33	692	524	137	102	164	634
1235	178	252	34	1462	769	296	150	169	435
1230	269	251	49	1484	530	300	100	169	485
561	127	114	24	733	451	146	85	170	518
713	262	146	49	995	545	201	105	171	199
111	470	21	92	566	622	112	123	198	155
803	1067	161	211	1209	1506	242	298	199	232
1075	518	212	98	1278	798	256	154	200	316
1188	906	248	170	1446	1168	299	221	201	351
6	1094	1	212	285	1258	56	244	202	42
51	112	10	19	255	285	50	53	202	156
1	1168	0	221	317	1552	61	296	202	351
893	1151	176	215	1232	1531	246	292	203	386
526	269	113	49	1155	775	226	144	204	410
400	975	81	188	1060	1516	208	291	212	287
1090	1219	213	233	1332	1581	259	300	212	456
630	789	125	151	1168	998	231	190	213	745
1198	339	234	65	1407	509	275	99	215	505
608	626	114	119	1127	1091	219	211	220	628
208	1081	39	210	362	1467	66	281	220	904
263	846	55	158	580	1060	113	198	247	11
446	1145	85	218	763	1420	153	274	248	114
146	904	26	176	410	1511	81	296	249	136
161	199	32	40	651	708	133	138	250	164
884	113	178	20	1092	309	218	58	251	117
1	177	0	30	379	466	74	85	252	170
1214	892	245	174	1504	1139	300	220	252	172
364	46	70	9	919	237	179	46	253	187
387	1200	79	223	627	1489	126	278	254	229
1	115	0	22	233	336	44	64	255	258
600	865	117	167	1149	1383	230	269	256	312
679	8	143	1	1210	408	245	74	258	363
1151	515	236	93	1277	839	258	154	263	574
93	434	17	81	598	919	116	177	267	698
976	671	194	123	1503	1234	300	229	272	528
95	683	19	128	342	1138	72	218	274	380
501	380	95	70	1094	747	209	136	277	335
442	501	85	97	893	787	169	153	278	29
999	910	197	175	1365	1336	271	260	279	298
187	634	39	123	620	974	126	187	280	382
947	425	193	80	1219	662	246	125	284	407
563	810	110	150	1587	1534	299	289	290	13
200	74	38	15	622	293	119	58	291	14
891	1264	183	237	1325	1600	267	300	294	196
69	1	14	0	243	230	48	45	296	268
681	484	138	92	1035	1002	207	193	297	73
1129	384	220	74	1343	801	266	149	299	124
104	746	23	142	428	999	85	190	305	313
10	1230	2	234	199	1406	39	269	310	51
22	306	5	59	224	516	44	101	310	70
18	1060	4	205	231	1245	45	241	310	88
22	1351	5	248	215	1589	43	295	310	147
18	583	4	108	231	801	45	152	310	252
18	1156	4	220	231	1337	45	255	310	297
18	392	4	71	224	527	44	98	310	317
922	946	174	175	1144	1169	218	218	311	321
797	449	148	80	1255	738	239	138	311	565
499	126	99	24	1108	724	218	140	312	327
385	493	76	87	790	932	162	179	313	617
660	1191	126	228	1082	1578	202	299	316	199
1099	760	219	154	1441	1037	292	209	317	275
88	1352	16	256	367	1587	71	300	318	344
1	1260	0	238	271	1565	52	299	320	5
1098	375	214	71	1308	575	254	108	320	103
594	9	122	2	835	259	167	50	321	427
756	474	136	95	1016	1065	191	205	330	123
980	111	183	21	1588	647	300	127	330	159
7	446	1	87	325	563	63	111	331	159
288	513	59	102	659	826	134	163	332	557
905	22	186	4	1238	332	248	60	333	580
583	366	118	70	869	604	172	113	334	490
503	1375	94	256	628	1597	119	299	342	160
593	589	112	115	900	1033	173	202	342	216
385	1087	73	211	557	1577	105	300	342	270
460	510	86	91	900	861	173	162	342	370
363	1019	69	195	866	1537	166	294	342	470
513	148	96	26	894	987	172	194	342	541
517	786	97	150	1291	1302	253	254	342	554
