b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
230	93	46	18	428	274	88	57	34	51
446	838	92	169	604	991	127	203	228	127
247	1179	50	243	432	1358	90	282	481	17
35	832	8	168	199	991	44	203	518	127
172	532	34	107	363	718	73	144	538	305
967	80	192	17	1129	231	226	49	623	77
465	811	88	172	647	1015	127	216	682	159
1200	260	233	60	1463	526	289	115	704	306
216	252	44	53	500	536	102	111	1022	15
222	506	43	105	411	759	83	159	1079	303
499	271	98	52	1017	1232	203	250	1084	1
433	729	86	154	812	1027	160	212	1155	129
1041	867	205	189	1194	1013	240	223	1201	85
