b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1172	1013	236	173	1475	1316	295	232	13	771
667	730	139	138	971	1034	195	195	16	2189
146	416	30	80	252	521	52	101	133	812
774	1061	147	207	907	1189	172	231	185	599
994	640	199	131	1283	931	258	190	321	506
267	322	52	62	471	527	92	104	379	236
1133	671	215	123	1306	843	249	155	412	2080
225	217	48	44	475	368	98	74	418	396
582	938	114	181	735	1095	144	213	504	2046
202	706	39	131	337	883	65	165	635	120
771	455	147	86	939	621	179	118	726	109
1174	455	234	86	1342	621	266	118	781	109
1437	454	277	84	1543	560	300	107	788	451
882	532	175	105	1028	726	203	143	796	236
681	374	143	73	798	492	165	95	893	1424
1	83	0	18	139	219	30	49	955	2067
1375	564	268	111	1502	681	291	133	967	1272
771	629	153	126	914	771	182	155	1120	1752
231	1193	47	230	371	1333	74	258	1140	467
692	337	140	55	952	597	195	110	1208	1560
