b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
591	234	118	44	1317	903	264	174	8	351
1250	1047	258	201	1429	1217	292	234	18	347
1201	205	238	41	1474	509	297	105	44	350
437	441	82	88	1446	1284	282	255	68	368
1159	878	237	171	1402	1045	286	204	83	373
1232	20	237	3	1542	235	299	46	139	403
1079	839	214	158	1483	1266	294	244	143	401
375	226	73	46	748	418	148	85	406	65
719	711	137	131	1150	1073	223	203	452	102
750	289	150	56	874	512	175	98	509	123
724	1426	147	269	830	1532	169	291	521	355
973	1031	195	202	1182	1354	237	261	577	146
654	272	126	53	1108	611	218	120	591	154
1	140	0	28	289	409	56	81	591	170
597	914	115	185	1276	1490	251	300	592	153
361	840	74	159	648	1060	131	203	607	175
8	347	1	69	637	1036	125	201	639	170
774	394	155	74	1100	1002	225	196	659	179
4	472	1	91	414	1211	85	239	660	179
141	183	30	35	270	430	56	82	1000	266
457	31	97	6	738	332	156	67	1037	257
242	69	42	14	951	444	178	90	1109	285
1137	1072	223	221	1380	1228	272	253	1128	289
