b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
480	40	95	9	632	312	127	65	188	532
721	232	146	43	1104	545	229	108	409	1548
984	897	193	184	1346	1156	269	236	522	808
567	673	111	138	797	946	158	195	721	234
82	897	17	184	407	1156	85	236	787	808
86	963	17	197	308	1114	67	230	805	1377
97	496	19	99	263	656	55	134	817	908
8	1108	1	230	353	1387	73	288	949	560
