b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
274	383	55	79	598	622	124	130	178	1684
911	1	179	0	1158	236	232	49	368	1489
887	1136	177	234	1206	1443	242	294	447	1291
347	36	68	7	696	353	139	70	455	1291
786	1136	151	234	1140	1443	222	294	667	1291
5	99	1	21	325	447	70	94	743	1146
998	1115	193	229	1343	1443	263	294	812	1291
620	895	123	180	959	1251	195	255	856	453
903	103	176	20	1073	273	212	56	898	858
1008	895	198	180	1370	1274	275	260	975	453
848	1179	165	242	1193	1471	235	300	1045	1291
1128	1136	221	234	1495	1443	295	294	1202	1291
