b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
494	393	96	74	1201	1061	238	207	44	1106
34	673	6	134	545	1298	106	254	57	1107
634	876	125	172	915	1167	182	230	90	1114
378	262	77	55	713	643	142	127	91	1264
1330	187	266	36	1496	350	300	71	105	1148
754	571	149	107	1216	1234	237	228	106	1118
1	372	0	70	145	528	31	104	106	1146
454	1270	92	241	676	1489	141	290	157	429
1090	527	213	105	1362	1021	265	198	212	1160
1045	28	203	5	1544	805	300	156	215	1242
1	805	0	156	442	1181	86	232	216	1242
823	5	157	1	1002	184	197	41	261	1438
32	435	6	81	560	1084	113	214	265	1281
575	935	116	181	988	1560	194	300	298	1241
787	566	153	112	1305	1108	254	218	300	1140
1	1051	0	201	104	1155	21	222	301	1143
727	973	145	195	1454	1417	281	273	334	1161
218	817	45	168	799	1256	160	252	335	1254
693	725	141	142	1274	1266	253	239	374	96
219	559	45	107	403	720	81	139	440	1106
524	1154	104	228	778	1459	149	283	444	88
904	445	177	81	1273	631	248	117	446	1348
783	1	154	0	937	147	186	31	489	33
555	187	111	36	1373	1227	265	227	548	271
1331	959	267	187	1502	1124	300	219	744	287
1	1124	0	219	158	1281	29	248	745	287
834	1039	165	208	1266	1491	249	295	894	440
351	327	70	65	1099	1154	212	216	1021	620
1072	143	207	27	1488	596	284	109	1028	556
553	325	104	68	908	812	172	161	1048	611
1004	1227	199	231	1173	1435	239	279	1065	923
466	618	92	129	954	1203	191	243	1117	718
1	87	0	15	331	408	69	82	1134	743
916	395	175	80	1192	676	226	133	1141	793
1095	873	206	167	1360	1070	257	205	1143	704
449	1	84	0	897	451	171	88	1161	751
846	1	165	0	1331	400	261	80	1182	773
753	1036	147	202	873	1149	172	225	1204	729
308	237	61	47	758	684	146	134	1207	837
1090	961	225	184	1436	1572	292	300	1217	784
1	46	0	8	523	536	99	100	1218	785
1	1169	0	230	165	1331	31	261	1297	1721
