b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
35	62	6	13	181	204	38	44	88	149
11	1203	2	248	214	1463	44	300	132	704
364	141	73	30	583	363	118	75	334	391
330	157	67	31	583	375	118	75	334	618
1191	1247	223	266	1343	1378	256	295	380	181
446	1260	90	265	620	1434	126	300	395	583
27	401	6	85	129	503	29	108	401	788
174	634	35	128	393	855	79	174	441	281
127	182	27	39	397	529	80	106	570	705
231	1	49	0	421	191	82	33	676	603
153	1	32	0	302	162	64	35	736	8
1272	141	253	30	1498	363	299	75	747	391
1272	157	253	31	1498	375	299	75	747	618
310	115	64	22	535	381	111	74	774	979
1240	141	249	30	1466	363	295	75	885	391
1240	157	249	31	1466	375	295	75	885	618
154	992	31	202	256	1096	53	224	921	444
5	59	1	11	150	195	32	40	1000	260
83	582	17	123	254	745	53	157	1075	81
1230	109	253	22	1362	241	281	50	1079	183
676	41	134	8	917	275	185	56	1130	978
1	1300	0	268	150	1449	30	298	1193	637
