b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	497	0	101	145	649	30	133	16	125
10	478	2	94	359	773	76	158	49	174
8	483	1	95	293	773	62	158	83	174
386	310	75	60	862	798	174	163	153	174
472	254	97	51	863	649	177	133	190	125
823	208	157	42	1055	524	207	114	261	137
725	227	148	45	1088	662	222	136	304	125
163	1	30	0	380	231	77	50	308	111
57	456	10	90	384	753	78	153	308	169
100	478	20	94	418	773	88	158	347	174
433	362	85	71	850	773	172	158	413	174
889	629	172	132	1188	1066	233	225	430	191
776	132	154	25	1206	649	242	133	447	125
255	1	51	0	410	149	84	32	484	103
1182	298	236	54	1360	508	272	95	527	171
260	352	52	74	526	620	105	127	562	187
131	653	26	131	504	1047	103	210	566	41
732	195	139	38	1140	649	222	133	667	125
643	478	131	94	994	778	205	159	680	174
646	157	126	33	1065	529	212	112	781	78
653	340	124	66	1131	773	223	158	784	174
896	132	174	25	1343	649	263	133	812	125
1	323	0	63	561	851	115	169	818	12
448	337	85	65	925	773	183	158	912	174
1252	302	246	59	1522	768	300	151	940	12
7	485	1	99	466	968	92	194	959	60
598	132	113	25	1243	688	244	141	1045	125
883	348	167	70	1445	904	285	188	1055	42
29	199	6	36	453	983	92	192	1116	10
700	891	135	177	1167	1345	226	268	1176	40
755	392	145	76	1180	916	229	183	1176	41
56	1069	12	210	516	1505	102	298	1191	2
982	132	190	25	1508	662	298	136	1202	125
