b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1277	1154	258	230	1487	1304	300	261	214	11423
113	314	22	60	329	558	65	108	324	3924
1260	364	254	73	1516	625	300	120	396	3923
78	317	15	61	317	558	61	108	396	3924
643	1012	121	198	1047	1329	199	259	412	3910
688	1	140	0	830	146	169	30	521	2493
913	987	177	200	1059	1132	211	234	550	12173
663	1088	132	210	878	1357	171	260	585	5675
1203	624	236	114	1451	834	288	158	598	7896
1185	1396	232	261	1349	1595	264	300	614	12481
681	148	143	28	798	266	165	50	893	11646
345	1	71	0	538	170	114	38	915	9792
368	108	77	21	544	284	112	56	969	8176
733	109	148	22	958	331	194	67	1002	8371
771	743	153	143	914	886	182	172	1120	11412
692	128	140	22	952	389	195	78	1208	14830
