b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
611	283	111	56	893	509	162	99	1128	8
684	38	127	9	882	218	166	45	1287	10
230	1263	41	232	861	1451	150	264	1966	29
4	725	1	139	592	998	102	187	2329	45
1093	626	218	113	1511	825	296	152	2461	51
911	681	174	129	1067	837	200	155	2532	54
532	0	100	0	682	150	127	27	2754	61
1161	60	242	12	1321	220	274	44	2870	69
916	758	170	148	1581	1037	291	200	2878	69
1108	1033	212	199	1481	1199	279	229	2879	69
697	303	137	58	1005	500	194	95	2890	70
677	725	125	142	1521	1076	277	206	2894	70
854	386	166	78	1146	548	224	109	2905	71
587	107	112	18	1107	398	210	71	2963	74
1011	398	188	71	1378	521	253	93	2964	74
229	554	46	110	745	775	133	149	3104	80
752	811	129	157	1324	1053	232	200	3106	80
565	321	107	60	1317	653	242	118	3210	86
721	984	140	190	1107	1196	209	229	3340	93
5	12	1	3	195	131	38	26	3432	99
665	329	129	66	895	442	174	91	4189	131
816	424	149	80	1300	576	236	108	4569	146
1008	683	189	128	1553	879	288	165	4646	150
370	739	66	140	1001	879	186	165	4648	150
818	0	154	0	1382	169	264	31	4858	160
365	7	68	1	771	135	139	26	4877	161
965	1156	181	225	1266	1418	240	276	4882	161
1248	261	228	51	1446	456	268	90	4886	162
542	674	96	130	1186	937	218	180	4890	162
935	937	180	180	1527	1192	289	227	4891	162
236	461	45	92	1611	810	300	162	4967	166
735	365	139	74	1142	545	219	107	5011	169
404	1123	74	218	978	1335	176	257	5086	173
390	1238	74	240	1496	1578	273	298	5087	173
157	1331	29	251	788	1616	136	299	5120	175
583	747	114	148	782	1030	155	208	5186	179
4	65	1	13	490	294	93	57	5216	181
409	315	75	63	1100	608	201	116	5350	187
380	349	66	69	1057	706	192	133	5351	187
675	1344	116	254	1098	1580	195	300	5359	187
12	836	2	157	1039	1125	197	214	5425	190
684	753	131	140	1124	1010	203	180	5577	195
0	562	0	109	433	833	86	163	5720	201
578	1245	105	235	741	1356	134	256	5786	203
976	182	182	38	1581	395	298	79	5834	206
769	1080	149	205	1542	1434	298	274	5958	211
247	0	57	0	587	209	123	44	5960	212
923	910	178	163	1292	1078	243	192	6443	231
514	1084	99	193	925	1264	172	225	6446	231
25	1396	5	248	259	1519	45	269	6449	231
437	1529	80	271	903	1692	168	299	6450	231
887	49	170	8	1525	319	294	63	6725	245
