b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1493	0	266	183	1647	40	302	1136	213
374	736	76	144	1036	1197	198	225	1136	224
140	78	25	9	468	360	87	64	1670	878
1102	442	200	90	1326	752	248	157	2195	137
49	1411	9	254	430	1583	80	287	2249	797
441	0	75	0	796	342	151	74	2370	254
24	1396	4	245	438	1696	83	302	2623	609
438	0	83	0	846	329	160	64	2623	610
8	326	1	64	333	678	61	131	3233	133
1091	547	194	94	1310	791	240	144	3644	4
605	1411	107	263	864	1604	161	304	4605	479
779	417	134	83	1484	1376	254	243	4608	875
964	437	176	82	1481	1170	282	224	4919	18
5	1159	1	220	460	1563	94	302	5729	264
440	762	76	133	1349	1626	244	292	5764	76
911	1105	171	221	1223	1410	233	283	6271	265
1007	0	179	0	1552	546	282	101	7173	82
