b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1169	652	222	134	1534	1024	297	211	965	936
65	52	16	11	457	561	90	107	1154	203
856	1209	158	240	1161	1511	219	300	1171	38
856	367	158	72	1167	626	220	123	1171	206
80	966	17	191	607	1334	122	263	1470	520
394	213	71	46	743	786	144	169	1953	674
734	292	144	62	992	520	193	106	2127	1023
1042	8	198	2	1201	160	230	32	2239	1172
130	1186	23	242	343	1444	64	291	2434	484
122	1030	22	207	422	1446	81	285	2746	43
1276	755	242	164	1571	1140	300	239	3005	121
0	1140	0	239	296	1429	61	300	3006	121
311	0	64	0	579	426	121	91	3006	122
593	982	124	206	1332	1449	268	300	3006	122
505	244	105	48	1422	1138	296	235	3028	526
558	637	111	126	1210	1481	245	298	3029	529
0	1219	0	242	254	1501	47	298	3070	927
670	693	136	143	1101	1211	225	255	3162	449
843	46	173	11	1114	584	226	126	3200	1187
904	751	177	151	1425	1212	286	250	3208	1185
172	741	35	149	408	1033	82	210	3247	1152
0	1065	0	213	175	1337	33	266	3740	200
773	265	148	56	1548	1194	299	241	4103	328
0	909	0	188	232	1087	47	223	4549	205
0	318	0	64	331	783	69	162	4678	827
307	909	64	189	910	1410	188	292	4678	827
281	1299	57	262	461	1462	99	300	4679	828
464	4	100	1	1423	1018	299	207	4679	829
6	1013	1	206	453	1353	94	278	4680	829
213	233	41	47	883	916	180	184	5187	1058
0	887	0	167	397	1297	77	246	5274	169
298	400	62	83	540	612	113	128	5936	85
1311	87	230	20	1670	425	300	83	6188	170
752	108	143	21	979	318	191	66	6429	307
461	176	84	32	741	486	141	95	6497	1344
1269	574	235	118	1585	863	298	177	6642	820
10	863	2	177	249	1108	50	227	6643	820
517	580	100	120	1012	1004	199	204	6688	151
210	133	39	27	502	395	97	79	6827	303
210	347	39	65	1136	924	218	180	6827	310
552	1095	113	222	963	1474	197	299	7186	280
867	979	166	210	1531	1316	294	277	7246	82
1172	898	227	183	1531	1444	300	296	7275	597
371	454	75	93	926	995	189	206	7279	284
683	263	135	55	907	456	184	98	7297	1430
