b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	83	0	19	573	652	105	124	397	1305
535	0	104	0	884	323	169	60	673	1460
1148	107	211	21	1428	345	264	66	1214	173
307	452	60	94	604	693	119	145	1310	399
196	4	41	1	320	121	69	27	1388	1708
913	191	172	41	1025	303	197	66	1428	2343
821	534	161	105	1548	1345	300	264	2206	1086
899	1012	168	215	1186	1273	222	263	2800	34
220	214	46	45	384	388	79	80	2929	2088
1497	0	266	0	1634	140	292	27	3019	1631
670	827	134	174	974	1196	190	247	3944	143
892	415	170	79	1076	609	205	117	4133	365
902	565	177	117	1136	968	224	197	5190	1298
815	868	158	180	1164	1436	230	297	5944	3099
1182	6	233	1	1379	190	271	38	5944	3100
535	882	99	182	729	1084	142	229	6219	1521
535	504	99	105	729	706	142	152	6219	1605
0	1122	0	237	578	1407	123	300	6494	2468
