b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1328	0	267	0	1462	106	297	24	889	52
884	689	161	131	1561	1100	291	206	2121	134
184	84	33	17	486	314	91	61	2162	137
1085	22	217	5	1335	255	265	51	2325	155
916	1054	172	202	1199	1311	228	253	2340	157
1406	126	252	24	1631	343	294	64	2622	508
1330	279	234	55	1586	577	280	110	3108	221
32	1385	6	270	213	1566	36	300	3357	248
213	0	36	0	365	158	62	27	3357	249
214	934	40	192	506	1105	102	228	3591	270
1152	870	217	177	1306	1035	247	210	3641	277
992	338	184	71	1190	575	220	114	3868	298
67	857	13	164	322	1096	62	211	4049	312
48	701	10	145	401	943	71	187	4406	342
1035	1185	205	224	1320	1408	265	271	4464	290
87	505	14	102	325	748	62	153	4937	395
286	118	58	22	454	471	91	90	5667	459
202	0	38	0	647	343	124	64	6270	508
1125	831	215	170	1556	1336	300	266	6621	540
317	758	61	161	885	1421	179	298	7297	598
950	24	191	4	1426	370	279	70	7297	599
