b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
121	0	25	0	528	470	103	88	323	3015
670	10	127	2	975	253	185	51	1076	1848
1371	11	253	2	1619	343	300	67	1138	2579
39	269	9	53	457	703	90	138	1154	2565
334	903	72	176	559	1115	119	219	1191	2531
1159	1331	214	259	1436	1553	265	299	1214	2524
294	458	52	84	1081	910	203	172	1481	1876
1125	1043	215	208	1315	1388	254	273	1482	1875
304	416	62	79	490	593	98	113	1575	2876
148	686	27	138	272	852	50	170	1675	2956
1108	954	224	203	1481	1268	296	266	1814	2911
453	28	90	6	863	554	174	117	1814	2911
1254	285	253	57	1492	521	300	104	1819	2951
1257	1179	233	231	1613	1489	300	291	2375	2748
173	736	35	146	509	1086	101	213	2650	2531
124	846	24	164	1394	1560	266	300	2872	368
964	686	188	142	1356	1006	269	203	2873	369
1069	490	210	93	1433	858	283	166	2882	416
106	975	23	192	566	1325	114	261	2904	2732
77	331	17	67	529	1120	106	221	3148	2881
487	911	94	178	654	1093	128	215	3569	2678
164	1101	32	217	380	1413	73	276	3570	2678
751	156	143	33	924	289	173	57	3605	2546
0	104	0	19	175	363	33	70	3740	2599
357	786	67	151	1037	1365	196	263	3973	2862
1003	163	194	30	1300	409	255	81	4114	2990
814	88	158	17	1330	737	254	137	4168	2257
371	1028	76	205	814	1436	165	287	4188	487
137	388	28	80	565	1081	115	219	4225	2943
21	1113	4	226	337	1453	75	300	4226	2943
312	162	69	34	667	886	139	184	4226	2944
1315	618	247	125	1586	797	300	160	4353	2735
174	536	35	108	668	1221	136	249	4471	2547
794	60	145	13	978	344	180	69	4473	2548
326	291	57	58	799	748	150	151	4494	2636
997	173	184	34	1181	370	220	72	4497	2848
1055	604	211	119	1352	895	274	179	4498	2849
369	186	72	37	556	357	110	72	4932	505
405	714	79	134	556	871	110	166	4932	944
18	969	4	193	479	1353	99	272	5000	2654
19	430	4	90	231	657	46	135	5173	13
1280	301	244	59	1537	587	296	117	6058	525
1280	968	244	193	1537	1251	296	249	6058	963
680	201	131	38	844	435	163	85	6144	2527
95	99	15	19	258	326	41	59	6250	591
1176	135	224	28	1553	675	299	128	6754	2856
802	0	158	0	1051	242	205	46	7040	2612
