b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
711	845	137	158	857	992	165	186	53	1908
16	0	3	0	213	181	43	38	64	1916
514	1052	90	187	691	1188	120	209	108	3785
447	845	87	162	760	1100	140	204	115	2972
813	1032	143	193	1530	1505	261	270	116	2972
331	279	54	52	677	535	132	110	250	3544
331	1229	54	246	611	1469	117	300	250	3558
1016	17	200	3	1404	190	271	35	262	4109
923	370	159	65	1677	1046	298	190	295	3824
0	1089	0	198	980	1650	184	300	296	3824
1187	534	221	103	1489	843	276	159	296	3956
1294	505	247	95	1551	767	300	147	307	3594
1246	808	233	147	1419	976	264	177	311	3033
468	7	85	1	1023	243	187	44	318	3021
228	582	40	124	453	814	87	173	320	1638
1122	673	209	124	1329	1060	251	198	710	3722
1164	346	223	63	1396	643	264	116	1057	3683
855	684	161	129	1209	1116	222	203	1062	3469
514	37	93	8	735	268	131	48	1288	3288
0	715	0	130	338	1056	64	194	1321	1222
661	250	130	52	969	528	186	101	1362	3425
580	795	101	146	1224	1596	218	296	1727	533
689	1131	131	215	827	1446	159	277	1782	3010
971	0	192	0	1159	206	232	44	1894	797
1175	856	230	167	1427	1053	274	202	2051	1740
361	313	67	61	809	723	155	142	2183	2878
866	467	169	93	1238	861	240	171	2208	3129
1067	411	210	81	1288	625	251	121	2262	3660
0	291	0	58	152	468	31	95	2264	3231
199	345	35	59	499	634	88	109	2328	3754
557	71	108	13	711	225	138	43	2383	3217
1384	338	256	63	1571	496	289	89	2814	3746
1244	182	230	36	1638	525	300	98	3391	2490
1000	1097	193	219	1269	1366	250	274	3506	4052
554	0	109	0	779	225	156	47	3586	1330
742	373	148	70	895	533	174	97	3682	2081
797	509	149	96	1066	822	198	153	3938	4038
953	636	177	118	1459	1162	273	218	3939	4038
442	872	84	156	622	1050	116	188	4036	3689
1183	818	235	159	1369	1072	270	209	4299	4095
366	982	68	191	739	1363	146	268	4300	4095
94	313	19	61	648	810	126	159	4736	2878
598	1339	111	265	742	1481	142	295	4807	1502
85	181	17	38	238	332	47	68	5438	4096
223	730	44	141	414	921	79	176	5510	4025
1279	829	242	159	1588	1138	298	216	5632	2096
0	410	0	84	176	589	32	117	5716	464
1138	898	218	166	1409	1158	269	215	5971	4035
1208	77	236	19	1472	309	291	70	6365	1619
617	1370	127	266	801	1560	156	296	6838	1919
1326	1384	259	252	1535	1624	294	293	6903	3326
122	528	24	103	362	1047	74	210	7045	787
