b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
813	713	161	125	1193	1235	238	223	999	20
13	217	2	35	662	690	128	125	1079	23
1303	0	249	0	1536	259	298	46	1192	27
1080	475	213	94	1218	651	242	131	1397	33
300	436	53	77	1081	801	203	148	1481	44
425	800	81	152	617	1006	117	192	1836	59
646	1388	124	254	979	1659	189	306	2071	67
979	0	189	0	1115	138	216	27	2071	68
755	1095	137	189	1228	1512	219	262	2135	69
398	967	75	177	809	1275	155	237	2183	72
106	951	22	174	648	1377	126	257	4736	72
1233	16	229	3	1412	196	266	39	2195	74
294	678	53	132	570	1017	108	194	2256	79
4	730	1	125	278	1079	51	190	2375	84
30	0	6	0	244	264	49	46	2440	93
411	1478	84	261	642	1714	128	306	4643	98
173	496	33	95	303	625	60	122	2671	112
1255	1224	244	234	1398	1386	275	269	2727	112
420	1058	82	207	545	1164	108	229	2728	112
67	328	13	59	309	727	62	134	7124	225
5	698	1	127	333	990	69	188	7125	225
316	634	62	117	853	978	161	181	4615	226
1199	963	238	178	1490	1225	298	232	4925	240
92	816	19	158	231	965	46	187	5173	257
8	864	2	166	141	1026	32	201	5221	259
353	467	73	83	869	958	177	176	6526	337
787	987	141	174	1284	1633	235	296	6925	363
895	8	163	1	1237	321	229	56	6926	364
