b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
645	818	122	170	844	1040	162	214	1218	17
736	626	139	116	1102	827	207	151	4748	30
962	408	190	79	1506	657	285	122	7124	36
1331	1356	257	268	1502	1514	290	300	2829	68
505	1312	105	262	693	1512	139	298	1779	75
1242	1312	236	262	1387	1512	261	298	1783	75
1395	0	263	0	1575	195	294	34	1783	76
772	0	150	0	1182	295	227	56	5290	82
390	711	77	141	556	911	110	180	4913	129
0	43	0	9	115	155	25	33	2402	136
958	716	186	139	1511	1021	298	203	1169	185
277	685	57	138	555	950	111	188	1020	206
250	1163	46	217	433	1334	80	249	6695	211
144	773	31	158	511	1191	102	237	2904	218
937	1335	173	251	1616	1614	296	300	5087	240
0	446	0	92	195	633	39	129	3851	258
306	1172	62	230	532	1389	106	272	1601	311
946	1283	184	248	1209	1547	237	300	1773	317
976	728	191	141	1173	930	228	179	1895	324
1143	798	233	158	1479	1105	300	221	4166	397
484	467	88	85	852	804	158	148	6590	506
538	67	107	16	775	208	152	44	5461	511
1346	684	243	129	1621	943	300	182	2745	580
5	959	1	185	503	1338	97	260	2746	580
638	136	110	28	986	284	179	62	7011	591
4	335	1	62	379	540	71	97	6210	603
1096	1418	213	260	1239	1620	242	300	2949	628
1239	0	242	0	1449	208	282	40	2949	629
400	203	70	35	677	449	132	91	250	644
916	118	167	24	1087	278	201	56	5220	737
783	1176	158	224	897	1322	182	254	7243	760
1390	6	258	1	1516	131	279	22	7115	782
723	755	136	143	990	1183	186	225	1586	797
1273	79	252	15	1426	294	279	55	999	829
816	337	158	65	1235	648	245	128	5498	885
1079	13	203	3	1306	238	248	48	2730	955
232	1148	53	226	566	1444	115	284	1497	1096
1192	180	214	38	1370	385	249	78	408	1121
0	733	0	148	168	865	30	172	2895	1139
7	929	1	177	135	1098	25	208	3640	1141
378	0	75	0	690	181	140	37	5049	1162
58	812	11	148	474	1230	84	224	3131	1168
973	825	194	161	1257	1002	252	198	1983	1224
669	275	123	56	884	472	164	94	127	1240
132	275	26	56	653	468	122	93	128	1240
1102	99	220	20	1479	483	300	101	3103	1260
1208	640	230	124	1590	1048	298	197	6973	1305
465	5	94	1	827	439	168	86	4188	1351
937	1056	177	203	1422	1379	271	265	2050	1355
0	1214	0	235	178	1433	32	275	1605	1362
1236	1183	239	229	1561	1463	300	282	239	1398
349	37	69	6	690	282	132	54	6843	1524
530	6	101	1	781	216	152	42	6846	1633
435	658	77	128	604	1280	111	246	1124	1734
1009	940	187	180	1273	1300	237	249	6121	1767
92	1127	17	210	297	1359	59	260	2245	1770
131	492	25	97	522	905	93	174	2523	1779
1219	1144	226	221	1446	1334	267	257	2525	1779
728	981	139	189	1016	1204	194	232	2926	1786
787	188	141	35	1284	641	235	121	6925	1792
23	269	5	55	227	448	45	90	2979	1796
433	60	75	11	573	209	102	39	4290	1824
482	993	98	194	639	1407	127	272	5438	1831
258	220	55	44	533	470	109	95	455	1839
