b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
338	781	64	164	842	1085	166	225	849	215
1	157	0	31	117	267	24	54	1262	430
1456	678	273	139	1590	856	300	176	1844	2897
308	1173	58	245	522	1368	102	285	2098	1841
418	1235	82	251	676	1476	131	296	2127	170
1229	811	233	172	1536	1116	299	238	3020	1097
393	789	75	160	675	1187	134	243	3101	1168
1242	533	236	113	1477	777	286	164	5182	1253
111	1022	24	210	359	1256	75	259	5183	1253
1041	246	191	48	1378	613	258	124	6567	1275
121	38	23	8	315	276	62	55	6653	2026
1049	303	201	62	1518	1023	298	212	6672	2889
356	1066	67	210	559	1242	106	243	6846	858
