b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
883	1184	173	239	1125	1423	216	281	6287	13
175	31	35	5	550	449	109	86	4191	49
899	1018	177	205	1083	1252	219	259	738	93
1313	73	264	17	1518	610	300	124	2871	163
0	610	0	124	1100	1516	210	300	2872	163
1100	0	210	0	1575	597	300	122	2872	164
15	882	4	183	391	1364	79	283	2873	164
367	107	72	19	529	641	104	132	2877	164
933	86	182	18	1396	795	277	160	2873	165
1200	0	235	0	1472	288	290	56	2882	172
334	776	72	150	559	997	119	195	1191	175
178	620	36	123	509	967	101	189	2650	175
1211	6	228	2	1438	257	270	49	4462	178
987	440	187	88	1207	621	229	125	5560	178
261	22	51	5	668	632	136	132	4471	182
713	494	135	92	1490	1288	288	252	1153	194
1024	55	202	12	1301	380	259	79	1625	217
981	420	195	84	1343	980	267	193	3517	239
884	1162	169	216	1303	1583	252	300	3516	240
1303	0	252	0	1529	232	299	49	3516	241
0	238	0	50	516	733	107	155	3517	241
583	195	106	34	935	662	170	124	3524	250
943	0	183	0	1081	124	208	23	3548	258
1179	76	227	16	1437	351	278	72	3590	268
700	1003	140	209	1038	1362	211	289	4166	280
22	1003	5	209	345	1362	73	289	4167	280
1315	666	247	132	1586	845	300	167	4353	310
1257	825	233	163	1613	1147	300	225	2375	326
514	73	99	13	1595	1034	300	194	1582	357
780	1001	164	192	1406	1483	289	291	1584	360
960	1127	183	224	1415	1515	272	300	1602	362
137	956	26	195	703	1409	149	293	1603	363
101	0	20	0	503	666	103	132	4942	380
957	694	175	137	1444	1338	279	275	4948	380
402	0	75	0	898	1153	170	236	3973	411
982	269	185	54	1347	638	258	127	3973	412
142	769	29	142	577	1303	108	239	3974	414
992	93	187	19	1164	330	217	63	3974	423
1292	858	244	152	1499	1234	282	220	3974	424
41	1150	9	222	437	1553	83	296	3975	429
443	0	84	0	1226	1318	243	258	3975	430
317	1369	62	268	486	1535	96	300	3976	430
563	1204	111	232	764	1437	148	275	3976	457
231	90	45	16	565	535	115	109	4225	461
21	574	4	117	373	1141	83	242	4226	461
481	18	103	4	672	448	140	87	4226	462
1254	78	253	15	1492	308	300	61	1819	469
166	1078	37	221	410	1354	85	277	5582	498
0	781	0	151	295	1250	60	249	5112	639
906	327	174	67	1160	670	221	131	5113	639
643	1042	125	211	1005	1373	198	280	7259	759
997	1048	189	208	1359	1486	264	300	6635	803
0	234	0	49	787	989	157	199	6636	804
102	474	21	100	618	1074	123	221	1470	814
180	33	35	7	1235	1074	248	215	3027	826
505	1069	105	214	886	1473	185	300	3028	826
886	0	185	0	1439	739	300	156	3028	827
0	739	0	156	253	1137	52	235	3029	827
772	181	153	37	1264	707	254	146	3029	831
678	940	129	195	1282	1461	249	300	7275	851
1282	0	249	0	1531	382	300	81	7275	852
0	382	0	81	471	938	92	191	7276	852
526	155	110	32	849	452	177	95	3030	853
568	452	108	93	846	809	166	169	3101	863
1203	915	225	187	1340	1038	249	209	1927	882
1269	445	235	89	1585	729	298	147	6642	960
17	737	3	149	256	931	52	192	6643	960
