b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
847	476	176	95	1218	788	251	159	82	1238
1188	65	212	11	1722	528	300	89	657	60
678	670	131	116	1360	990	256	175	659	64
816	760	162	162	1081	983	218	209	696	71
1333	357	255	67	1562	591	300	113	728	94
498	878	93	169	657	998	126	194	736	109
819	424	158	82	982	545	188	105	868	46
935	26	188	6	1109	266	222	53	999	710
1403	1290	269	246	1570	1461	300	278	1114	12
1110	165	214	35	1526	622	296	126	1168	174
925	300	180	54	1144	1154	225	225	1169	176
383	548	73	107	588	770	112	148	1170	195
1201	234	227	46	1437	470	272	91	1171	228
835	1282	161	257	1106	1504	214	300	1190	156
1341	1410	258	275	1436	1524	279	300	1190	157
334	729	72	146	528	1076	112	209	1191	157
0	96	0	22	966	763	202	161	1191	158
706	408	129	80	899	601	164	115	1264	748
260	893	52	170	604	1498	119	293	1310	1113
274	742	52	152	527	983	101	199	1431	177
0	104	0	21	618	892	123	177	1470	743
216	294	44	60	608	751	121	147	1471	745
734	958	131	190	956	1408	177	279	1481	1081
823	688	149	130	956	821	177	158	1481	1083
594	0	102	0	1081	182	203	39	1481	1086
1125	947	215	173	1315	1089	254	203	1482	1085
98	200	17	42	520	514	95	100	1482	1086
751	892	147	174	973	1152	191	226	1684	1359
68	1108	13	211	330	1608	61	300	1765	988
516	270	108	54	769	516	152	97	1779	79
1253	270	239	54	1575	725	294	133	1783	79
275	350	53	74	553	599	106	123	1811	47
954	1138	173	210	1386	1594	256	298	1824	1430
1223	0	226	0	1538	293	284	53	1825	1431
510	520	106	106	758	785	155	158	1881	174
704	173	131	32	1303	664	243	126	1927	861
997	0	189	0	1412	358	262	67	1927	862
262	702	54	146	443	1173	87	235	1930	865
223	1177	44	228	462	1429	89	271	1952	867
621	372	121	77	894	718	179	147	1958	889
1112	575	212	119	1547	1017	300	206	1990	801
254	655	47	123	662	1094	122	206	2112	1250
963	7	175	1	1368	523	253	103	2178	1208
1037	0	197	0	1518	353	289	68	2236	1218
323	11	60	2	570	371	108	74	2256	920
945	1418	173	268	1145	1584	210	299	2375	123
1101	1334	215	262	1288	1516	252	298	2517	470
861	302	170	61	1101	660	215	128	2517	470
832	893	152	183	1469	1522	273	300	2527	1329
676	1345	126	257	856	1557	163	300	2649	155
856	0	163	0	1317	713	254	141	2649	156
1317	1282	254	257	1529	1504	295	300	2649	156
0	23	0	5	1049	1524	204	300	2650	157
