b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1016	337	197	64	1206	578	238	115	2650	67
796	42	162	8	1518	895	300	175	2871	48
37	902	7	177	941	1534	182	300	2872	48
941	0	182	0	1575	805	300	160	2872	49
32	1086	8	217	399	1429	81	285	2873	49
418	476	85	94	1014	645	200	124	2882	60
555	0	108	0	747	198	151	42	3525	121
575	1127	115	225	894	1366	177	271	3563	139
408	935	79	189	660	1188	129	241	3569	142
164	1188	32	241	349	1383	67	278	3570	142
55	224	12	46	236	426	50	87	3581	148
1206	520	227	105	1517	799	289	163	3582	148
1152	591	212	123	1603	1046	300	211	3601	156
0	1050	0	212	264	1286	53	261	3602	156
654	538	122	112	1072	789	205	165	3608	159
386	695	74	133	756	985	141	185	3974	374
697	253	139	47	1038	554	211	114	4166	235
19	253	4	47	345	554	73	114	4167	235
988	389	182	75	1364	795	264	158	4948	330
753	198	143	40	980	422	187	81	5147	31
