b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1337	0	252	0	1485	141	282	30	1495	3005
644	282	126	57	817	514	157	100	4136	231
187	955	35	180	626	1179	114	223	5301	2480
