b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
113	1318	21	242	469	1624	90	300	4615	81
485	0	93	0	869	357	164	64	4615	82
715	360	128	65	1356	1315	228	223	4823	109
845	583	160	111	1431	919	273	179	3284	124
465	559	88	107	767	919	144	179	6373	124
44	623	8	121	239	779	49	154	4071	142
1406	1394	252	255	1631	1599	294	293	2622	143
505	1461	97	267	647	1599	124	293	6270	143
899	463	177	88	1087	670	220	133	738	177
1131	1049	209	208	1593	1422	300	281	2984	179
963	13	187	3	1373	312	270	62	1169	198
1264	256	225	48	1659	770	300	147	1034	207
0	770	0	147	743	1417	135	266	1035	207
617	98	114	19	754	257	144	53	6814	215
641	1411	123	261	878	1606	171	300	2872	237
406	1075	77	202	796	1544	149	288	2876	237
187	337	39	69	333	511	69	103	7125	243
930	42	178	8	1296	270	250	49	2649	254
10	1008	2	191	175	1234	33	236	3740	270
1148	483	211	99	1428	692	264	139	1214	283
27	316	7	61	481	582	100	115	3517	309
208	1003	41	198	878	1294	165	252	3447	315
1108	1286	213	251	1438	1518	274	294	3548	360
46	125	8	27	658	660	125	129	3548	360
723	691	143	139	1016	931	197	184	3555	363
575	634	115	127	911	1008	180	200	3563	365
1117	993	206	197	1600	1402	299	277	3601	382
67	863	12	170	789	1477	163	299	4490	393
189	451	36	95	590	1118	114	220	4323	425
1315	599	247	115	1586	808	300	156	4353	429
778	413	154	79	1282	729	256	143	849	451
937	1146	183	228	1275	1422	249	284	5302	451
502	0	97	0	1595	973	300	182	1582	508
597	436	126	89	918	765	190	152	1584	509
300	127	61	22	714	564	152	114	1603	518
1265	492	234	97	1451	649	274	131	5628	528
274	1224	57	235	412	1396	85	267	4925	557
182	936	36	176	502	1211	93	228	1019	593
953	94	179	20	1192	267	222	52	1019	594
37	224	8	46	503	575	97	115	3975	613
0	173	0	36	801	955	157	194	4496	626
220	4	43	1	807	478	158	97	5583	626
124	1114	28	220	385	1400	81	276	5582	631
526	888	110	177	769	1102	152	215	1779	635
1253	881	239	176	1538	1250	288	242	1783	635
1117	1184	216	242	1342	1403	263	289	4213	638
1053	1089	212	213	1420	1462	285	287	1819	667
906	1343	171	265	1025	1462	197	291	1428	795
760	857	139	164	1229	1521	234	300	5450	867
589	921	118	180	1232	1432	237	278	1136	895
855	34	168	7	1178	360	235	75	4643	931
467	588	94	112	717	790	142	151	4643	948
0	132	0	26	391	1084	80	223	5112	961
858	30	174	8	1331	354	266	73	3162	1002
0	1097	0	226	364	1447	75	298	3006	1006
370	83	76	16	1380	894	277	184	3006	1007
10	207	2	45	654	877	131	177	1470	1023
428	217	85	43	1108	772	221	154	3027	1028
538	764	112	152	1310	1482	272	300	3028	1028
20	209	4	47	176	361	36	76	3029	1029
724	126	143	24	1231	542	248	108	3029	1032
14	736	2	150	231	1102	49	228	3021	1051
587	692	112	140	943	1188	185	241	3101	1055
590	0	114	0	1365	587	272	120	4677	1135
0	627	0	129	650	1451	135	300	4678	1135
342	0	72	0	1423	938	299	197	4679	1137
6	938	1	197	443	1324	92	277	4680	1137
943	404	192	82	1335	1069	267	213	3200	1364
1267	203	247	39	1524	430	300	85	6681	1370
647	927	126	191	1235	1459	243	299	6685	1370
1260	31	247	7	1478	233	288	44	6685	1371
402	523	77	102	656	986	132	196	6689	1371
65	15	11	3	452	480	89	97	1546	1413
406	687	81	139	664	889	136	183	653	2688
62	440	12	88	436	878	84	170	6578	3467
