b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
830	346	165	66	1307	828	261	159	1186	179
7	1136	1	205	471	1640	87	300	2881	2168
471	0	87	0	999	703	181	122	2881	2169
869	1077	176	220	1174	1286	235	261	3027	2808
257	22	50	4	874	552	177	113	3027	2808
867	889	181	173	1254	1331	262	265	3028	2809
971	0	194	0	1130	290	228	64	3029	2826
627	355	132	72	849	577	177	118	3030	2884
206	1254	40	253	426	1492	83	300	3036	2880
48	674	9	138	270	973	50	195	3070	2478
786	566	148	105	1443	937	275	176	3284	2052
443	865	89	181	717	1135	142	233	4643	2779
883	1333	174	267	1097	1494	217	300	4643	2791
260	946	54	166	650	1256	132	225	5049	137
0	714	0	147	479	1235	93	251	7276	2883
