b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
485	501	95	108	884	849	169	173	673	296
899	942	177	188	1087	1191	220	245	738	342
1443	142	263	30	1589	448	291	89	792	357
345	235	71	48	574	478	123	102	818	374
1305	1058	241	204	1619	1548	300	300	1138	732
0	461	0	94	457	926	90	183	1154	765
149	61	31	13	647	797	130	159	1470	1270
828	1300	158	261	938	1407	181	283	1370	1422
1240	1179	239	244	1528	1351	300	280	1517	1423
698	673	126	133	1011	1097	190	218	1529	1457
11	411	2	80	222	952	43	190	1566	1573
1402	341	268	70	1535	509	295	105	1581	1608
514	411	99	82	1595	1346	300	258	1582	1611
366	231	78	50	1146	1017	235	208	1584	1616
780	181	164	36	1406	660	289	134	1584	1617
1024	973	202	194	1301	1307	259	264	1625	1693
589	0	111	0	1132	560	220	117	1722	1878
453	131	90	26	869	673	175	141	1814	2037
1108	1082	224	229	1481	1412	296	294	1814	2037
1103	927	215	179	1260	1110	242	212	2315	2046
1223	1022	239	208	1435	1248	281	254	1722	2058
56	1248	11	254	264	1481	52	300	1723	2058
273	11	53	2	489	238	96	47	1723	2059
253	1184	48	242	488	1464	95	300	1845	2086
11	350	2	75	299	662	58	134	1001	2130
232	402	40	73	501	841	88	156	1892	2155
823	1098	152	219	1128	1389	211	276	1927	2216
526	665	110	141	849	992	177	209	3030	2225
1252	12	243	2	1531	427	300	89	7275	2225
1112	828	212	159	1547	1262	300	249	1990	2346
1064	306	204	66	1518	765	296	159	2014	2384
797	542	155	108	1548	1293	300	256	2206	2779
542	1352	105	268	707	1513	138	300	2207	2779
640	491	119	98	1019	1016	186	195	2273	2933
992	153	191	32	1367	591	265	127	2285	2971
1103	949	215	189	1265	1180	243	232	2315	3033
677	1004	131	202	964	1322	185	261	2334	3057
438	1215	74	253	656	1424	121	299	2370	3185
1229	9	227	2	1613	300	300	58	2375	3200
829	1232	156	245	1074	1495	205	300	2436	3370
1127	155	224	30	1511	498	296	97	2461	3417
911	120	174	24	1067	276	200	50	2532	3601
921	0	176	0	1067	146	200	24	2532	3602
334	58	72	11	541	261	115	53	1191	3756
262	0	51	0	494	319	98	66	2650	3756
432	756	79	143	690	1014	128	192	2754	3809
1158	120	212	26	1635	583	300	111	2842	4078
0	583	0	111	687	991	127	186	2843	4078
1175	6	245	2	1321	288	274	55	2870	4108
389	404	83	83	739	827	151	165	2871	4110
777	12	158	2	1518	1226	300	242	2871	4111
0	1226	0	242	293	1522	57	300	2872	4111
293	0	57	0	1575	1198	300	238	2872	4112
377	759	74	148	529	1242	104	248	2877	4112
933	676	182	140	1396	1408	277	290	2873	4113
15	8	4	2	391	507	79	106	2873	4113
567	295	112	66	768	891	148	182	2877	4113
418	1368	85	268	973	1538	193	299	2882	4125
687	164	127	29	1189	512	218	96	2894	4145
1062	1310	192	255	1473	1484	269	288	2894	4145
0	142	0	29	397	568	77	111	5274	4241
570	723	106	137	1002	913	185	173	2960	4246
783	6	150	1	1107	854	210	155	2963	4248
118	1210	23	237	381	1507	75	298	2979	4273
758	672	135	126	1035	1458	186	276	3010	4327
558	969	111	194	1089	1477	219	300	3029	4369
1089	0	219	0	1264	223	254	46	3029	4370
1046	145	195	28	1517	563	295	119	3056	4415
62	913	12	197	284	1106	53	233	3070	4458
568	496	108	102	943	991	185	203	3101	4505
910	597	178	127	1109	876	218	184	3101	4506
1187	676	221	144	1319	818	250	175	3111	4533
1187	431	221	88	1319	556	250	115	3111	4536
358	494	66	97	775	999	143	193	3140	4581
843	347	173	71	1065	756	217	155	3200	4689
1071	88	200	20	1476	573	287	126	3056	4739
172	453	35	96	408	708	82	149	3247	4791
635	635	114	132	823	1120	152	228	3374	4959
93	14	20	2	472	597	96	121	3386	4970
1178	578	232	102	1472	942	290	169	2882	5035
164	562	32	114	337	755	65	151	3570	5247
1195	0	230	0	1437	297	278	62	3590	5278
713	1105	135	217	1408	1522	272	298	1153	5520
713	110	135	21	1484	904	287	183	1153	5521
607	438	121	86	1073	902	211	181	3756	5554
143	38	29	8	667	943	127	188	3973	5816
982	685	185	132	1347	1062	258	206	3973	5817
0	485	0	97	255	1118	50	224	3974	5818
386	367	74	56	577	579	108	93	3974	5822
721	604	134	117	943	828	178	163	3974	5836
992	32	187	7	1158	270	216	50	3974	5837
563	556	111	108	764	771	148	149	3976	5842
0	504	0	101	176	727	36	146	3986	5859
156	1195	30	230	322	1351	62	261	4049	5941
92	753	16	157	371	1486	70	300	5184	5980
785	795	150	151	1287	1522	249	297	4103	6022
824	154	157	27	1062	466	202	88	4133	6080
729	311	145	74	1038	618	211	142	4166	6126
22	297	5	71	345	618	73	142	4167	6126
659	1090	128	224	924	1425	180	292	4189	6158
137	648	28	130	565	1358	115	271	4225	6220
