b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	132	0	29	573	551	105	107	397	1968
0	127	0	28	666	646	126	129	737	2038
697	686	132	147	1250	1198	246	256	737	2040
1254	693	247	151	1446	874	286	187	737	2041
0	883	0	185	284	1175	56	242	738	2042
121	1167	25	250	369	1421	73	299	739	2076
106	756	21	158	342	1000	67	205	739	2077
1407	244	249	51	1655	501	300	106	1228	1977
986	1152	187	232	1293	1480	248	300	2236	168
1293	0	248	0	1574	274	300	52	2236	169
438	595	74	128	791	1008	150	219	2370	862
696	445	124	84	811	557	150	109	2513	394
774	1182	151	240	1107	1478	220	300	2862	1572
430	344	89	73	1306	972	256	189	2929	2937
1176	485	231	98	1535	854	300	171	3351	1405
956	255	178	54	1268	608	237	126	3390	150
0	971	0	195	175	1218	33	248	3740	1253
753	1082	144	222	984	1316	191	270	4073	677
871	457	167	90	1062	694	202	135	4133	2929
891	1167	172	250	1133	1394	221	293	4400	2076
876	756	168	158	1137	1000	222	205	4400	2077
125	1185	25	229	764	1527	149	295	4677	2022
19	304	3	60	910	1194	188	243	4678	2023
232	932	47	188	752	1409	160	291	4679	2024
983	1115	191	230	1257	1467	247	299	4680	2025
903	1033	159	226	1219	1352	216	284	4827	2348
1266	1056	252	219	1384	1258	278	262	5729	2066
911	456	171	96	1182	740	224	153	6271	2031
752	731	143	158	979	971	191	210	6429	794
752	973	143	207	979	1198	191	255	6429	1373
1198	603	230	127	1494	1338	295	288	6640	929
21	8	4	2	267	300	56	65	6641	930
383	541	77	113	621	782	133	168	6858	710
475	211	97	45	1412	1381	289	280	7230	1417
