b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1326	964	233	186	1558	1197	278	231	6499	345
0	702	0	143	405	1190	82	242	3006	419
787	806	141	163	1284	1407	235	275	6925	835
656	1096	122	221	967	1537	177	300	6926	835
0	561	0	113	648	912	139	192	6494	1727
781	0	152	0	1095	285	215	57	2098	1921
607	890	119	181	846	1129	166	228	2116	2057
638	922	125	186	809	1101	159	222	2116	2059
1187	176	226	31	1415	482	272	92	3871	2147
978	429	185	82	1205	594	227	112	3872	2147
892	242	176	48	1178	544	235	110	4643	2458
328	544	63	110	441	661	87	135	4644	2458
359	323	65	59	687	678	136	137	2110	2801
392	1274	76	242	627	1514	125	291	2080	2809
105	12	20	3	324	280	67	59	4792	2859
1193	163	231	34	1551	578	299	113	3943	3002
828	633	158	124	947	744	183	147	1370	3463
