b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
228	686	48	128	526	1064	113	203	13	7
235	1163	42	225	613	1537	116	300	145	63
613	1	116	0	1052	251	199	51	145	64
286	442	52	85	631	746	116	145	146	64
1094	858	210	163	1513	1426	292	280	110	68
959	1	179	0	1540	887	299	171	123	71
1046	236	199	44	1482	701	286	142	152	184
1036	266	186	56	1625	888	296	180	153	187
45	1077	8	214	459	1534	84	300	154	187
603	246	114	46	1587	1178	300	227	156	193
1191	1160	216	226	1422	1357	262	267	158	194
1	1000	0	208	624	1443	113	295	159	196
1199	264	225	52	1580	666	297	127	159	197
