b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
881	114	152	21	1052	283	187	55	122	480
35	710	5	123	362	1017	65	181	122	628
149	965	25	201	316	1134	59	236	154	1867
808	791	146	151	1701	1342	295	241	50	2410
663	0	109	0	1134	473	192	83	60	2454
1208	409	201	71	1733	920	303	169	60	2455
12	960	2	178	110	1070	24	202	61	2455
1408	1397	261	258	1644	1596	302	297	66	2466
18	0	3	0	369	435	71	86	67	2467
369	255	71	47	892	947	169	176	67	2468
78	508	11	95	409	851	78	164	263	2487
412	124	74	22	713	435	131	81	76	2491
109	124	21	22	414	435	79	81	212	2491
738	0	144	0	899	162	174	30	79	2504
899	301	174	59	1079	409	203	80	79	2505
204	811	39	151	1121	1296	185	238	163	2867
