b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
490	886	97	184	850	1208	174	257	58	820
1277	527	259	105	1487	760	300	150	58	896
1	760	0	150	290	1024	57	203	59	896
1269	1072	253	224	1494	1311	300	274	32	986
1	1311	0	274	150	1432	31	300	33	986
150	1	31	0	606	436	123	92	33	987
299	991	59	202	657	1300	129	264	59	1010
722	22	142	5	1177	846	232	173	59	1040
1257	224	249	44	1486	478	294	95	59	1084
1	478	0	95	272	733	54	146	60	1084
390	761	77	163	554	946	112	202	9	1154
925	17	172	4	1324	530	256	110	148	1155
130	864	24	181	377	1135	72	235	12	1165
1340	56	265	11	1494	215	300	47	12	1169
1	215	0	47	343	578	75	128	13	1169
266	239	51	46	720	882	137	168	11	1178
1015	1268	195	248	1134	1395	217	271	11	1179
426	1016	81	190	860	1490	168	286	12	1180
1346	298	236	55	1618	546	287	101	154	1201
1	307	0	59	493	596	101	117	91	1203
1304	1272	254	261	1509	1461	296	300	98	1247
1	19	0	4	489	705	98	143	99	1248
122	997	23	207	352	1230	68	252	101	1281
304	416	62	81	676	791	136	158	159	1314
1297	652	254	138	1550	995	300	204	103	1317
650	473	131	98	1103	905	225	188	104	1318
1087	1007	221	205	1295	1184	265	242	104	1320
974	577	187	109	1553	1213	300	234	112	1326
1	1213	0	234	315	1537	62	298	113	1326
324	1	64	0	1030	755	202	148	113	1327
56	466	11	95	352	740	69	148	112	1328
927	1257	179	253	1174	1503	226	300	114	1328
283	1379	58	262	467	1570	95	300	159	1333
467	1	95	0	640	179	129	36	159	1334
99	43	19	8	530	512	105	103	115	1343
1044	1	201	0	1372	332	272	72	14	1351
165	880	30	196	400	1109	75	239	15	1351
382	61	71	12	769	462	154	97	15	1352
37	781	7	166	751	1411	156	296	18	1352
1	947	0	193	169	1116	31	224	15	1355
30	743	5	144	618	1422	135	291	132	1431
1260	282	251	51	1516	775	300	149	132	1433
1	775	0	149	530	1408	108	275	133	1433
535	112	109	22	869	473	171	92	133	1434
43	437	7	81	563	958	111	189	121	1504
799	1	155	0	1366	641	266	126	139	1592
138	248	27	53	1017	1456	208	300	125	1633
1017	1	208	0	1476	457	300	91	125	1634
1	457	0	91	1033	1525	202	300	126	1634
1033	1	202	0	1536	518	300	102	126	1635
1	518	0	102	1040	1524	205	300	127	1635
1045	14	206	2	1441	420	287	85	127	1636
409	1017	81	213	625	1228	122	254	142	1659
5	580	1	118	195	761	39	154	41	1696
711	527	150	115	1181	1060	252	229	27	1709
1119	473	225	94	1462	835	291	164	28	1711
200	587	38	114	1057	1520	209	300	35	1712
1057	1	209	0	1487	421	300	89	35	1713
1	421	0	89	540	960	103	194	36	1713
977	594	188	123	1471	1041	282	210	36	1714
525	1108	97	223	727	1334	140	271	37	1715
98	1	19	0	255	158	49	30	37	1715
130	185	24	38	659	737	128	149	40	1724
1182	481	223	97	1556	881	300	179	144	1735
1	881	0	179	127	1007	28	207	145	1735
103	309	23	60	312	527	64	104	145	1737
265	484	47	95	851	1121	160	221	162	1737
531	1302	102	243	704	1466	134	274	44	1792
91	930	15	196	379	1248	70	256	45	1801
550	1119	97	239	964	1419	176	300	43	1804
1	1399	0	274	116	1524	23	300	49	1817
116	1	23	0	1332	1448	267	299	49	1818
386	44	72	9	1293	1005	252	202	50	1819
751	276	143	54	1519	1028	300	210	51	1846
1	1028	0	210	350	1203	67	246	52	1846
638	106	118	23	1025	634	193	128	52	1847
1041	1082	191	216	1522	1516	283	300	63	1890
63	68	13	12	279	260	59	52	73	1907
1001	343	197	70	1516	810	300	164	54	1950
1	810	0	164	679	1507	131	300	55	1950
679	1	131	0	1368	618	266	123	55	1951
893	1319	172	248	1164	1571	224	295	69	2142
