b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1373	500	242	96	1618	718	287	136	154	131
1	552	0	102	146	677	30	128	91	132
51	222	10	44	342	498	67	100	112	141
343	1301	70	257	593	1523	119	300	159	141
89	682	17	131	466	1018	92	199	115	143
408	767	75	135	699	1281	133	240	128	144
790	831	153	170	1359	1484	264	300	139	186
5	879	1	177	195	1060	39	213	41	208
1119	359	225	68	1462	724	291	137	28	210
683	1115	136	211	1377	1565	276	300	49	225
393	27	74	6	1259	945	247	187	50	226
1033	1175	190	225	1550	1562	288	300	63	233
