b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
521	1283	97	233	925	1640	171	300	2	1838
925	1	171	0	1586	585	285	100	2	1839
1281	419	238	80	1578	659	296	125	3	1772
988	798	183	141	1317	1115	244	200	3	1839
1084	1284	209	228	1379	1545	264	276	4	1839
447	41	82	6	720	177	136	31	5	1840
704	740	131	139	1607	1586	298	293	6	1781
6	333	1	55	1599	1257	297	226	6	1840
170	80	31	15	421	374	79	69	7	1782
421	538	79	102	717	829	134	156	7	1841
842	8	146	1	1424	565	257	106	8	1786
575	952	99	177	1338	1324	240	245	8	1841
58	679	10	134	610	1155	111	222	9	1787
51	1332	9	246	838	1636	155	300	9	1841
838	1	155	0	1150	258	212	47	9	1842
177	202	32	36	1046	992	197	187	10	1792
74	289	13	52	1597	852	300	158	10	1842
1	852	0	158	744	1604	141	300	11	1842
744	1	141	0	1008	312	188	59	11	1843
192	473	34	89	809	894	149	166	12	1794
70	323	13	61	847	595	157	111	12	1843
1528	659	273	123	1667	797	300	149	12	1843
1012	1269	189	247	1275	1552	238	299	13	1796
1277	1	239	0	1569	273	293	52	13	1797
1	797	0	149	1056	1040	197	194	13	1843
908	1340	170	252	1122	1542	208	288	14	1797
1016	1222	183	239	1332	1539	243	297	15	1800
1355	1	248	0	1577	203	288	36	15	1801
252	300	49	54	1370	977	255	177	16	1801
158	1006	29	183	1005	1532	189	286	17	1801
1393	818	253	160	1566	976	286	190	20	1806
587	213	113	39	1573	1085	295	195	22	1809
161	392	29	67	997	883	171	150	23	1845
739	1	132	0	1639	842	300	158	25	1815
17	928	3	176	618	1435	116	268	26	1815
704	1	132	0	1409	748	261	137	26	1846
20	1134	4	219	158	1257	30	241	27	1816
537	902	98	165	946	1253	174	230	28	1846
157	208	29	38	312	363	59	67	31	1847
9	450	2	82	944	1592	172	288	33	1847
556	460	107	87	1148	934	209	169	35	1905
188	87	36	15	748	744	141	141	41	1907
515	1224	101	230	1331	1628	254	300	42	1907
1331	1	254	0	1572	232	300	43	42	1908
1099	1171	205	228	1306	1376	244	267	43	1866
1	232	0	43	434	1090	81	204	43	1908
1490	499	269	88	1650	751	300	133	44	1867
515	11	93	2	690	215	126	38	44	1909
626	11	119	2	1239	299	231	55	46	1870
75	387	13	72	289	548	53	99	47	1870
1437	1311	261	223	1613	1504	294	259	47	1909
1219	1	230	0	1441	134	271	24	48	1910
1231	567	229	114	1438	778	269	153	52	1880
117	982	23	175	751	1326	138	234	52	1910
30	639	5	125	1273	1240	231	229	54	1911
631	928	118	179	1127	1290	203	241	60	1890
1041	1135	197	222	1567	1538	296	298	64	1892
1	846	0	148	758	1203	140	214	69	1914
