b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1089	61	204	12	1584	573	300	112	5	6
1	576	0	113	487	981	88	187	6	6
94	981	18	187	739	1574	141	300	7	6
497	349	87	64	1068	1001	199	186	5	7
990	1014	184	193	1598	1494	300	282	33	48
97	1	19	0	470	370	86	70	34	49
705	652	129	122	1576	1424	297	277	34	49
239	1	46	0	667	629	125	121	35	50
1023	660	192	131	1489	1019	276	194	14	90
395	1	73	0	695	337	129	64	14	99
174	716	30	128	1201	1659	212	300	12	101
1201	1	212	0	1649	422	297	77	12	102
1	404	0	74	849	1207	163	229	13	102
1	1246	0	232	428	1603	80	300	15	108
446	1	83	0	1553	1044	298	201	15	109
1	1017	0	196	378	1536	73	300	16	109
1146	9	223	2	1504	394	300	83	8	111
1152	752	233	159	1515	1085	300	221	9	111
1	394	0	83	435	778	89	164	9	111
29	1057	5	216	587	1494	110	300	10	111
587	1	110	0	1502	835	279	153	10	112
67	636	14	126	1186	1571	224	300	11	130
1190	7	225	2	1566	364	297	70	11	131
