b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
93	653	16	128	593	1451	113	286	795	142
1102	671	211	130	1552	1194	300	231	795	143
1	1194	0	231	339	1513	69	297	796	143
700	1156	141	227	904	1414	180	277	800	145
37	942	8	183	673	1205	137	236	811	156
1172	59	237	11	1481	307	300	61	812	158
1	307	0	61	100	410	21	83	813	158
516	388	99	75	835	781	160	152	813	159
604	125	117	25	758	318	146	62	1018	239
45	520	9	101	612	703	124	140	1072	244
124	302	23	57	680	1169	131	223	1108	164
1411	994	265	197	1559	1143	296	228	1513	208
