b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
558	0	103	0	679	121	127	24	18	205
180	810	31	158	359	989	65	192	22	236
628	292	108	53	818	529	143	97	40	402
753	1251	141	256	961	1484	181	300	43	429
1037	687	198	137	1465	1257	287	250	48	474
0	222	0	42	153	375	31	73	52	505
647	583	128	111	853	766	168	146	62	595
250	719	46	132	429	939	80	174	87	795
829	663	164	132	1178	1189	228	231	93	839
265	58	47	12	412	205	74	39	116	1046
574	34	109	6	970	438	178	76	117	1054
793	138	149	27	1213	582	233	117	119	1075
216	69	40	13	588	416	109	76	145	1450
1059	307	206	57	1411	659	270	121	146	1464
986	1106	177	219	1262	1422	230	279	149	1501
333	816	67	151	621	1441	123	267	154	1592
1333	352	258	72	1522	548	294	109	155	1612
1340	159	257	32	1507	329	292	67	156	1622
525	0	97	0	717	191	134	37	158	1637
556	519	103	103	717	679	134	134	158	1645
1207	704	227	149	1535	1142	293	237	169	1744
683	236	142	52	980	587	197	115	170	1746
545	670	102	129	720	872	137	169	175	1784
409	1213	83	240	715	1518	143	300	180	1811
715	0	143	0	1125	443	219	82	180	1812
1188	188	226	38	1358	358	258	70	183	1842
1087	775	209	148	1407	1263	268	242	187	1881
208	26	42	5	354	174	71	34	195	1942
591	493	112	93	883	999	168	187	197	1952
591	82	112	18	1049	670	201	135	197	1953
1280	1088	251	213	1533	1378	300	269	208	2024
1184	20	232	4	1480	475	288	88	212	2049
823	929	158	190	1164	1320	226	270	216	2066
484	255	94	50	670	437	135	89	218	2076
539	915	110	184	1041	1390	207	285	227	2129
415	353	82	72	859	571	170	116	230	2153
415	938	82	178	818	1054	162	202	230	2155
223	543	41	106	378	698	69	134	239	2207
527	866	96	171	922	1302	178	261	254	2308
316	1288	64	254	817	1531	151	297	260	2346
316	687	64	130	817	1129	151	211	260	2347
502	787	96	156	750	1071	137	202	269	2458
516	454	99	89	1076	956	211	189	272	2488
0	749	0	145	195	944	36	181	283	2554
0	498	0	95	173	671	32	127	285	2572
490	1002	86	194	752	1286	131	243	290	2628
377	254	66	55	522	507	92	101	292	2663
350	693	67	133	902	1328	172	254	295	2677
479	0	84	0	906	500	163	91	297	2707
402	0	75	0	614	184	113	35	298	2712
346	1262	72	244	614	1550	121	300	312	2785
1049	641	209	120	1205	862	237	160	316	2809
185	135	34	23	591	402	108	71	317	2810
0	863	0	161	551	1399	95	252	318	2814
39	122	6	25	193	568	31	107	318	2816
795	570	152	117	1292	1029	243	201	326	2881
29	96	5	16	654	781	123	149	337	2947
41	126	7	24	432	712	87	140	338	2957
685	904	135	181	1432	1384	274	273	340	2976
813	925	156	180	1066	1200	202	230	344	2991
1031	173	197	34	1218	413	233	79	361	3065
1135	516	217	105	1475	874	279	170	362	3074
378	0	68	0	546	168	99	31	373	3206
474	8	91	1	758	322	149	65	376	3217
620	592	121	121	752	724	147	147	383	3263
591	293	115	58	940	642	183	126	388	3311
678	612	120	127	813	777	151	164	392	3324
894	897	170	187	1149	1225	216	247	393	3356
32	0	6	0	684	630	126	119	401	3400
1052	657	190	132	1552	1055	279	202	401	3402
371	587	69	109	953	1234	174	222	405	3418
110	628	20	119	316	1079	60	207	419	3534
50	17	9	3	533	507	102	95	427	3601
163	0	32	0	685	350	131	64	427	3602
633	625	125	119	1301	1075	254	203	432	3618
145	585	27	107	713	1273	137	235	435	3628
1091	660	215	128	1521	868	300	170	437	3640
211	915	40	181	380	1096	73	216	441	3653
756	988	155	191	958	1354	194	257	453	3708
1306	261	236	56	1548	557	285	115	457	3733
873	585	173	112	1073	784	212	151	458	3737
873	1135	173	217	1100	1410	218	269	458	3738
741	975	146	193	1008	1347	200	264	462	3759
21	15	4	3	153	247	29	45	466	3782
1097	1387	216	274	1221	1511	238	296	466	3784
509	776	95	147	813	1157	155	220	470	3809
883	1116	179	221	1383	1471	277	292	478	3851
1093	330	213	64	1514	871	291	160	482	3879
896	310	172	58	1065	466	203	86	487	3894
138	114	25	23	314	290	56	54	489	3903
0	392	0	74	296	639	58	120	491	3923
371	140	73	26	516	285	100	53	494	3939
705	113	138	22	979	415	190	79	495	3944
160	1045	29	205	648	1528	123	298	497	3956
461	653	86	124	602	1085	114	209	497	3957
996	272	189	52	1563	876	293	165	513	4051
432	840	85	157	985	1462	193	277	514	4056
138	1085	25	222	525	1475	97	296	515	4059
12	181	2	33	260	455	51	85	516	4069
0	677	0	131	211	917	44	179	520	4093
167	1162	32	233	584	1439	112	290	523	4104
1166	946	227	185	1375	1388	272	277	523	4105
59	12	13	3	681	623	129	117	524	4106
257	887	49	178	677	1245	138	246	525	4107
662	0	135	0	1316	347	263	67	525	4108
157	6	26	1	800	691	153	132	526	4117
26	1119	5	213	399	1461	81	283	527	4118
242	5	44	1	1222	581	227	110	528	4130
529	1157	106	233	793	1437	158	287	531	4135
302	1239	58	247	753	1412	139	278	535	3685
0	1317	0	257	374	1484	71	288	535	4145
109	1174	19	224	235	1406	46	271	538	4153
959	629	192	121	1517	1244	300	236	550	4207
863	86	160	19	1052	275	196	55	551	4211
434	1097	79	209	627	1273	116	242	553	4214
886	897	168	174	1322	1316	250	251	553	4215
1049	548	199	110	1554	1272	298	250	554	4223
1409	206	271	42	1554	352	300	71	555	4227
658	723	122	137	1627	1528	297	286	559	4246
1362	1186	249	217	1627	1475	297	269	559	4247
344	0	69	0	916	886	176	160	560	4248
235	390	41	75	946	970	175	183	563	4266
1251	311	227	51	1471	555	269	97	563	4267
0	8	0	1	816	512	157	104	574	4308
114	247	25	49	670	862	132	175	577	4321
312	678	56	127	919	1458	170	276	579	4327
353	1012	64	189	479	1156	91	218	581	4337
1250	1164	249	236	1398	1401	280	283	586	4369
47	872	8	158	168	993	32	182	592	4396
921	831	180	175	1564	1201	300	242	613	4515
806	20	148	4	1447	820	266	143	621	4562
62	777	11	144	553	1054	105	200	629	4584
139	836	27	180	739	1377	148	290	635	4609
912	632	167	125	1357	1242	252	237	644	4646
61	997	10	178	434	1334	75	236	650	4671
234	808	43	151	378	952	66	174	650	4672
31	121	5	24	326	387	59	74	652	4676
1038	796	193	166	1429	1250	267	248	652	4682
759	274	147	56	1062	756	212	155	654	4689
382	707	71	142	858	920	159	184	658	4714
347	119	71	22	1077	1213	208	222	660	4721
217	497	41	95	496	785	97	153	677	4818
1384	390	268	85	1539	544	296	113	679	4829
449	77	83	15	1154	672	216	126	680	4831
725	563	132	116	1507	1164	273	227	681	4833
30	52	7	11	168	243	36	50	682	4834
405	932	76	187	902	1494	176	300	686	4845
597	260	117	53	1207	754	233	149	687	4848
106	8	19	1	818	1087	150	198	688	4849
991	1131	190	229	1211	1372	230	273	689	4858
