b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
839	1407	158	261	996	1564	188	291	43	977
8	0	1	0	200	193	37	36	283	4482
479	1388	84	258	722	1630	126	300	290	4588
617	0	117	0	870	274	166	53	295	1288
78	240	14	42	590	550	107	99	373	834
324	516	59	94	509	684	92	125	373	2851
924	309	176	59	1081	471	205	89	393	831
211	625	38	117	826	816	151	152	465	440
211	44	38	8	826	235	151	43	465	2857
1174	798	228	153	1361	985	264	189	482	57
1174	255	228	53	1361	442	264	89	482	116
1174	954	228	185	1361	1141	264	221	482	284
415	946	81	181	889	1198	173	229	495	986
318	155	60	31	445	282	83	54	515	867
1251	218	227	37	1463	430	267	77	563	2761
484	633	91	122	726	798	137	154	574	2738
141	624	26	123	407	931	77	182	575	461
48	990	10	195	239	1181	46	231	849	38
48	289	10	56	239	480	46	92	849	200
1006	989	192	185	1150	1133	219	212	1000	805
675	197	126	41	961	400	184	82	1022	704
526	1002	101	199	1415	1193	294	239	1032	764
593	0	116	0	1415	124	294	25	1032	800
476	0	103	0	665	185	141	37	1074	1189
137	625	25	112	431	920	80	167	1188	4215
137	638	25	121	431	933	80	176	1188	6440
1283	176	239	35	1433	326	271	67	1305	2737
1052	76	204	14	1455	274	278	49	1386	453
1052	851	204	162	1455	1049	278	197	1386	1126
1267	1042	239	202	1403	1178	264	227	1565	886
724	1319	138	250	1213	1501	234	284	1574	866
0	226	0	47	1210	497	243	98	1584	865
0	591	0	105	1210	823	243	148	1584	868
33	440	5	85	189	596	32	112	1600	870
41	334	8	66	469	510	92	100	1664	849
1162	342	207	61	1408	610	249	108	1707	1020
472	1009	94	188	1090	1260	197	230	1713	6268
1221	532	215	95	1494	806	267	147	1728	1023
532	34	106	6	817	172	164	35	1788	5992
325	932	65	175	482	1090	97	207	1802	1553
