b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
410	830	82	165	636	1139	123	225	71	118
523	1205	103	227	1149	1540	232	293	218	449
1159	140	224	27	1429	545	277	111	229	474
879	23	164	5	1230	621	236	124	389	825
568	983	114	186	714	1130	144	217	430	922
0	427	0	84	478	747	98	148	539	1255
1262	0	252	0	1499	446	300	91	586	1351
385	981	71	190	525	1125	97	216	594	871
738	423	141	85	1171	879	229	179	618	1427
1164	364	224	75	1495	633	283	124	647	1519
755	826	146	152	1051	1512	210	298	654	1537
990	1044	198	195	1128	1204	223	226	667	1575
1324	1158	241	216	1544	1306	289	251	714	1695
77	858	15	163	319	1102	61	210	772	1851
532	659	102	124	799	923	158	178	784	1880
781	310	156	63	1174	700	238	145	791	1895
1025	0	198	0	1325	284	255	51	792	1898
865	510	176	99	1176	773	235	148	802	1918
902	167	184	32	1234	611	252	119	812	1938
248	371	48	65	593	554	116	100	813	1939
1112	510	215	99	1403	872	270	171	838	1982
202	1181	36	233	617	1468	114	290	879	2063
599	98	111	18	801	294	147	55	923	2175
115	272	22	53	540	657	101	130	924	2177
1090	945	199	181	1415	1340	261	257	996	2346
806	447	150	81	975	640	183	118	1096	2646
375	1199	74	230	751	1567	145	297	1097	2648
754	1006	141	187	1455	1174	260	217	1160	2782
666	795	133	158	989	973	198	195	1226	2915
83	341	13	59	609	915	107	166	1403	3312
1176	396	229	79	1387	576	273	112	1461	3466
1227	771	243	157	1455	1255	289	261	1501	3554
177	101	31	19	603	772	113	143	1592	3798
532	1349	103	255	770	1550	150	294	1740	4321
386	419	79	86	606	572	125	119	1757	4370
1263	936	229	175	1417	1140	261	216	1818	4571
