b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
537	883	109	184	1038	1505	205	299	180	39
760	1506	142	266	918	1664	176	300	254	140
187	926	39	173	414	1152	81	214	283	1700
298	839	54	157	491	1033	85	189	318	815
747	858	145	164	877	971	173	189	645	1469
1411	1245	271	239	1557	1387	299	266	726	383
1251	228	252	39	1393	370	279	66	783	2205
411	10	83	2	592	174	116	32	843	1668
149	669	24	118	489	948	92	173	926	1682
560	1257	111	231	744	1445	145	265	995	1029
389	1414	75	255	567	1592	113	293	1183	366
145	662	30	114	797	907	168	168	1255	931
70	1160	15	220	484	1280	102	245	1334	159
879	372	185	78	1388	518	288	108	1645	160
