b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
212	535	36	100	391	714	70	134	22	301
914	1176	188	209	1082	1344	222	243	331	481
1310	681	239	117	1441	812	263	141	371	253
604	798	116	147	723	917	139	170	575	45
222	1148	39	200	532	1318	98	232	1418	227
483	190	89	40	673	380	118	69	1457	84
532	67	110	15	971	668	201	122	1641	497
457	111	96	23	982	237	206	49	1645	519
