b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1162	171	224	34	1507	680	288	131	214	10972
768	80	147	18	1235	789	243	159	618	8281
485	1279	92	248	643	1429	126	280	1551	3556
505	1112	97	217	643	1241	126	244	1551	6894
489	576	93	116	717	825	138	165	1551	6977
489	491	93	95	693	696	133	135	1551	7600
496	1151	95	239	717	1398	138	287	1551	8737
489	0	93	0	693	190	133	37	1551	8869
391	1134	74	222	707	1454	136	283	1551	8877
492	1240	94	244	693	1460	133	286	1551	9056
377	676	71	143	768	1073	149	221	1551	12231
477	692	90	135	717	952	138	186	1551	12364
28	819	6	160	205	1096	37	211	1715	7456
