b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
213	220	43	41	514	690	101	141	356	529
1125	644	221	136	1453	919	290	197	875	1311
4	511	1	111	191	799	37	160	1018	1505
153	172	31	38	1158	1116	223	225	1221	1784
0	599	0	128	546	977	105	208	1229	1797
677	767	122	155	1448	1309	267	257	1235	1802
1017	261	195	52	1316	597	258	115	1264	1843
1055	808	206	160	1268	1032	251	210	1282	1871
146	710	29	158	981	1103	185	238	1337	1955
434	724	84	160	754	1222	146	266	1401	2082
1044	176	206	33	1407	816	279	164	1423	2109
461	624	91	131	785	1041	151	215	1523	2253
59	982	14	205	329	1418	70	297	1557	2304
988	957	193	210	1368	1368	263	300	1654	2466
809	1115	158	223	1062	1410	206	284	1663	2481
320	857	63	184	1000	1331	203	282	1677	2520
964	341	189	68	1284	528	255	107	1767	2610
64	143	11	27	267	511	51	100	1788	2643
