b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
180	232	31	46	359	411	65	80	22	551
345	182	67	40	481	320	95	69	245	432
447	774	85	154	585	912	112	181	443	543
1054	591	216	122	1211	744	248	153	798	470
1392	3	252	1	1541	148	280	28	858	16
1240	606	213	112	1615	925	285	168	1149	455
884	275	171	56	1321	427	261	86	1335	17
408	744	82	148	992	911	191	178	1433	17
534	925	110	181	744	1145	150	223	1485	17
8	1090	1	212	652	1289	119	248	1527	17
922	1032	161	213	1464	1205	270	248	1563	21
575	0	104	0	770	197	141	37	1585	18
444	1048	89	206	1059	1283	211	250	1642	19
183	197	35	37	1142	407	224	79	1672	18
94	178	18	34	234	318	43	59	1826	545
