b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
530	136	98	26	720	662	136	123	4	17
32	311	6	57	759	896	136	162	15	29
239	992	43	189	674	1374	128	264	17	30
179	55	36	12	1406	918	272	176	18	31
93	1204	19	234	500	1370	104	267	21	32
180	665	31	118	359	844	65	152	22	33
664	1098	126	197	1307	1485	251	277	23	33
276	0	56	0	870	627	160	113	35	43
619	415	109	72	1467	1104	279	205	37	44
1123	926	209	181	1490	1466	283	284	39	49
180	49	32	10	1269	880	224	154	40	50
314	744	58	140	834	1169	157	223	42	52
363	556	67	101	1076	1347	205	250	43	53
68	160	12	33	296	415	58	83	50	62
352	1381	67	262	707	1560	133	294	51	62
0	166	0	33	264	438	54	88	52	64
8	261	1	49	940	1090	173	202	53	65
606	352	106	62	1665	1030	300	187	56	68
0	1209	0	217	434	1662	81	300	58	69
372	19	71	4	1071	494	195	86	58	70
305	22	58	5	816	560	155	108	60	72
0	919	0	175	589	1660	108	299	61	72
428	1077	89	211	853	1558	168	300	62	73
521	1400	100	257	865	1642	166	300	64	75
1241	681	233	124	1551	959	294	177	68	81
136	599	25	115	766	1530	147	300	71	83
1224	870	242	163	1520	1270	300	241	73	85
21	45	5	9	439	604	88	114	73	85
1105	1052	219	201	1522	1400	299	265	74	86
533	6	108	1	1429	684	280	126	77	89
233	157	42	29	1422	1180	272	229	83	97
516	352	101	65	1551	913	296	176	85	99
63	287	13	53	684	931	124	170	87	100
700	560	131	107	1394	1599	267	300	88	101
98	126	20	22	762	822	138	149	89	102
997	427	183	84	1443	631	265	123	90	104
95	646	19	125	415	1005	80	194	91	104
0	630	0	117	305	931	60	172	92	105
731	562	133	96	1542	1174	299	218	92	106
408	1313	81	241	838	1604	166	300	93	106
838	0	166	0	1572	702	298	130	93	107
0	1290	0	230	534	1624	99	294	96	108
1035	350	198	63	1590	856	297	151	97	110
19	856	3	151	1043	1593	206	294	98	110
47	543	8	100	641	1075	123	202	99	111
1015	141	197	27	1552	658	300	128	103	115
0	694	0	134	1158	1537	221	288	104	115
800	503	164	97	1410	1139	283	217	108	118
802	196	163	34	1468	777	296	150	109	119
412	244	76	47	1437	844	273	163	113	124
0	920	0	178	547	1432	104	269	114	124
0	311	0	60	1061	1152	202	218	116	126
494	111	94	21	1510	1016	277	184	117	127
0	1388	0	253	299	1633	59	300	118	127
299	0	59	0	1589	1049	300	196	118	128
917	0	172	0	1242	326	238	66	119	129
175	749	33	140	356	1108	72	212	120	129
772	444	156	90	1135	1132	227	220	121	132
0	256	0	51	810	1073	162	212	122	133
25	462	4	88	1376	1399	269	270	123	135
134	992	27	183	561	1544	109	288	125	136
777	0	152	0	1460	678	281	130	125	137
11	372	2	68	524	841	105	160	129	140
889	0	176	0	1556	478	300	91	129	141
0	762	0	143	420	1085	83	206	131	142
271	1000	58	190	1046	1580	212	300	132	143
104	1080	19	209	693	1550	133	299	134	145
