b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
68	519	11	103	435	725	76	139	1131	41
68	719	11	135	435	962	76	178	1131	42
1	723	0	133	500	906	94	169	1134	43
1348	785	274	155	1477	915	300	181	1136	45
958	1299	182	243	1394	1479	262	276	1151	47
938	9	179	2	1410	236	265	42	1151	48
467	1143	90	223	1035	1283	190	247	1535	96
117	228	24	40	620	432	116	76	1683	125
743	572	132	117	1076	1024	194	207	1714	133
42	1098	7	218	621	1280	115	249	1815	152
407	1366	80	266	1283	1550	247	298	1816	152
959	43	170	7	1632	302	294	54	1817	153
