b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
537	518	99	101	679	660	127	129	18	132
144	969	26	181	359	1218	65	227	22	171
612	1244	105	236	789	1442	138	273	40	342
363	532	67	98	996	773	188	144	43	366
1109	542	211	98	1465	805	287	155	48	422
0	1116	0	214	160	1276	33	246	52	422
11	65	2	14	344	292	61	53	61	511
405	348	85	65	774	556	153	104	62	511
1179	1299	227	253	1365	1484	263	288	75	616
250	1038	46	198	412	1199	77	229	87	692
959	169	184	31	1199	409	229	76	88	729
417	901	82	168	1086	1221	211	231	93	729
97	281	20	52	246	418	48	79	94	772
1035	788	196	146	1258	1011	239	189	99	793
249	142	44	27	412	324	74	60	116	974
265	462	47	87	583	806	109	156	116	978
815	396	153	73	1009	590	185	105	117	974
793	849	149	151	1213	1232	233	228	119	974
11	53	2	10	347	203	68	39	129	1063
1343	239	255	52	1525	453	288	89	134	1147
919	377	174	76	1182	567	222	110	136	1147
694	1396	133	269	842	1543	164	300	144	1229
1059	253	206	47	1411	605	270	111	146	1240
986	234	177	40	1248	495	227	90	149	1267
244	617	45	112	420	793	80	147	151	1267
1340	855	257	154	1484	999	287	184	156	1335
416	999	74	184	722	1305	135	245	158	1335
1207	1275	227	254	1381	1449	263	290	169	1410
745	0	153	0	895	150	181	28	170	1411
671	1310	125	242	1146	1491	218	277	174	1435
73	314	14	62	1088	1439	212	283	180	1481
696	1012	134	194	1243	1274	238	245	187	1530
756	181	157	38	1347	369	272	73	190	1531
432	531	80	94	581	697	108	125	193	1578
190	1379	38	264	344	1551	69	298	195	1590
427	742	79	136	996	983	192	184	197	1603
209	757	42	149	456	1204	85	233	199	1615
1196	1193	237	234	1511	1450	296	282	208	1668
523	1338	103	253	670	1485	135	285	218	1736
275	81	53	14	476	335	93	62	218	1737
102	959	24	189	319	1101	67	217	220	1747
645	158	119	34	848	498	158	99	222	1760
525	861	107	174	731	1075	148	216	227	1789
583	845	111	163	849	1231	160	234	229	1800
412	1309	81	262	866	1477	172	297	230	1789
1086	872	215	171	1214	988	240	194	230	1811
385	982	74	178	1489	1359	277	245	234	1814
111	1418	21	256	301	1608	57	292	236	1814
153	499	30	97	296	638	56	122	236	1839
83	799	15	153	1414	1163	265	218	237	1839
107	1199	19	225	487	1583	90	298	239	1839
609	1270	111	231	955	1542	176	281	241	1858
614	223	119	46	1105	376	213	75	243	1873
56	436	8	84	978	723	170	134	252	1894
325	33	60	6	894	478	172	97	254	1921
186	339	36	66	830	622	153	118	260	1959
516	137	98	28	997	706	193	143	264	1990
502	1098	96	205	725	1321	133	242	269	2039
500	857	96	156	858	1232	170	233	272	2088
558	1096	103	208	1110	1480	211	283	274	2100
0	1387	0	251	195	1582	36	287	283	2111
0	80	0	13	173	253	32	45	285	2112
490	1358	86	257	722	1590	126	297	290	2173
239	100	45	19	554	427	98	73	292	2174
610	1144	116	211	1189	1322	222	242	293	2209
529	481	101	91	828	763	158	145	295	2210
0	25	0	5	177	184	36	36	296	2222
50	547	8	109	705	870	124	166	297	2229
393	696	75	129	1134	945	218	176	304	2257
902	997	164	193	1132	1227	210	239	305	2267
648	594	122	109	1396	964	261	177	309	2287
873	567	175	112	1149	727	232	145	311	2298
1194	644	242	126	1316	763	267	151	311	2299
489	1498	97	279	597	1605	118	300	312	2301
1121	620	228	126	1316	783	264	158	314	2313
911	642	180	122	1205	858	237	163	316	2316
23	805	4	154	388	1061	70	199	317	2316
23	737	4	141	278	1044	51	195	317	2322
0	1061	0	199	193	1254	31	230	318	2316
0	198	0	38	300	633	58	118	325	2345
959	0	180	0	1138	179	214	34	326	2363
1278	1203	228	230	1546	1358	277	258	334	2381
180	575	34	106	908	1341	170	242	337	2401
11	1334	2	253	382	1555	77	295	338	2398
801	28	151	5	1398	345	266	67	339	2399
415	263	82	50	1244	499	240	96	340	2399
722	796	142	166	1275	1059	247	217	340	2414
696	1199	135	228	1021	1443	194	272	344	2399
696	301	135	57	950	607	182	114	344	2427
800	1235	150	232	1227	1468	226	274	346	2436
1277	872	235	160	1511	1106	276	201	349	2430
0	899	0	160	1057	1216	210	223	356	2458
0	158	0	34	490	491	96	100	356	2468
813	158	173	27	1184	543	248	102	360	2479
1031	317	197	55	1212	513	232	93	361	2482
975	406	187	71	1430	788	270	142	362	2482
170	1271	33	227	1172	1624	215	290	371	2528
78	1353	14	245	546	1623	99	295	373	2532
474	309	91	58	818	568	161	110	376	2533
405	1030	71	201	633	1258	113	243	379	2533
400	920	77	170	976	1338	183	249	380	2558
208	510	39	96	752	708	147	134	383	2561
153	1049	30	201	866	1343	160	259	386	2561
574	892	112	169	940	1275	183	243	388	2599
800	254	153	45	1067	451	202	82	393	2600
316	448	52	78	1015	1015	188	188	395	2631
31	774	6	141	132	875	28	163	400	2635
31	1014	6	196	129	1112	27	217	400	2651
