b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
411	389	72	71	633	727	113	135	379	2749
0	489	0	93	137	626	27	120	491	1851
0	1237	0	244	163	1412	33	278	491	1852
757	839	152	160	1383	1325	282	261	538	2732
1252	268	227	52	1544	605	289	125	714	2837
455	516	101	106	612	677	133	139	749	2607
23	1244	5	245	369	1426	72	282	754	2650
699	86	133	19	1259	641	241	125	771	2671
453	845	92	157	700	1313	142	253	790	2677
122	333	24	66	308	756	61	151	800	2681
452	46	92	8	1491	537	299	108	804	2684
268	86	49	17	1391	1511	274	300	861	2563
268	39	49	7	914	822	178	158	861	2599
867	776	169	150	1432	1521	282	300	861	2599
556	30	104	6	1524	1358	299	273	944	2889
1194	208	225	41	1554	422	300	83	990	2985
41	473	8	94	202	634	42	128	992	2985
718	771	135	152	929	982	173	190	993	2985
32	1177	5	227	331	1421	59	272	996	2985
1210	0	254	0	1349	143	283	30	997	2986
8	1149	2	230	935	1391	190	281	1004	3007
8	46	2	10	256	538	53	102	1004	3010
37	838	7	167	496	1244	100	249	1015	494
248	1116	50	222	496	1430	100	286	1015	933
248	610	50	123	496	926	100	187	1015	2693
804	612	157	124	1381	834	268	165	1066	2735
1089	358	217	75	1251	507	249	105	1069	2736
882	599	175	118	1004	732	200	145	1072	2744
689	685	131	138	1080	1242	214	253	1103	2547
818	116	148	21	1448	453	267	80	1235	2653
512	477	100	93	1503	840	288	161	1252	506
512	972	100	195	1503	1351	288	269	1252	945
744	356	136	66	1340	1003	247	198	1254	953
0	1086	0	208	626	1305	132	256	1255	506
289	423	52	91	794	649	155	138	1257	946
857	66	173	13	1097	458	222	90	1276	2727
361	1016	74	202	712	1353	145	272	1279	2654
0	526	0	103	638	1026	123	205	1298	2773
669	1088	133	205	1459	1377	281	262	1430	3000
23	546	4	112	422	716	75	141	1458	2819
1179	54	230	10	1511	409	296	83	1459	2854
1032	1260	194	235	1438	1456	274	275	1774	3039
108	598	19	129	548	739	98	154	1778	378
1014	480	197	94	1428	656	278	127	1848	566
