b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
830	46	152	10	1422	840	261	154	2	1731
143	446	28	84	454	738	79	134	3	1731
854	1313	163	238	1385	1603	269	295	7	140
1433	546	277	103	1554	675	300	128	7	142
709	897	135	171	913	1047	175	200	12	335
410	117	82	23	659	636	127	124	71	1079
559	651	109	121	1010	882	198	166	93	1287
153	1047	30	198	412	1312	80	248	102	1334
364	199	71	37	839	423	166	83	115	1393
753	511	138	93	1325	749	247	138	124	1435
955	996	186	192	1434	1445	276	270	125	1440
140	246	27	44	587	679	111	124	137	1488
987	616	190	109	1358	1130	266	215	163	1620
57	1323	11	248	382	1599	72	298	164	1620
593	226	125	45	804	471	166	95	209	1808
593	864	125	161	880	1214	181	233	209	2533
113	191	22	38	640	791	131	166	210	1810
14	211	2	39	505	542	100	105	214	1823
274	1090	53	207	453	1232	87	233	219	1837
1291	1234	259	247	1469	1448	296	292	226	1871
1178	230	228	45	1530	536	297	107	229	1886
990	575	192	107	1366	960	266	185	249	1952
69	240	11	43	741	861	126	150	252	1966
1194	292	223	56	1391	446	263	88	266	2046
880	471	158	88	1136	780	205	147	297	2162
1194	1072	242	207	1368	1259	276	243	311	2208
741	1235	130	224	1032	1538	187	284	374	2380
1058	70	193	13	1346	554	247	102	374	2381
106	0	19	0	542	526	106	102	375	2382
620	0	119	0	1042	411	200	79	389	2421
814	130	149	23	1150	441	214	82	395	2434
110	402	20	76	540	674	104	132	419	2512
153	911	30	174	309	1067	56	200	427	2532
35	67	8	12	742	556	149	109	430	2538
1096	173	214	33	1476	460	289	91	467	2671
509	452	95	83	739	682	139	127	470	2754
154	42	30	9	299	269	60	51	481	2726
0	404	0	71	323	990	57	173	483	2735
779	302	153	57	1308	832	256	164	501	2792
842	745	151	140	1300	1175	235	218	509	2820
462	1161	93	242	892	1321	179	274	525	2870
935	969	172	185	1203	1434	224	272	528	2879
146	697	30	137	653	1005	122	194	533	2890
41	269	11	52	617	839	125	156	534	2893
0	1075	0	195	374	1473	71	269	535	2894
757	43	152	9	1383	566	282	114	538	2904
0	898	0	174	478	1132	98	221	539	2905
221	587	45	112	883	1107	171	210	560	2963
334	729	61	130	919	1035	170	186	579	3010
787	316	159	64	1499	1237	300	249	586	3029
168	1077	33	206	373	1337	73	258	609	3093
1327	78	256	16	1545	258	300	52	648	3190
273	565	52	102	509	1136	98	204	649	3191
368	0	70	0	712	300	135	56	653	3198
185	29	38	7	987	514	189	103	653	3199
815	843	160	173	1437	1489	288	298	654	3200
401	565	75	107	1221	990	226	187	658	3210
1159	1086	220	196	1566	1372	295	248	661	3216
990	145	198	25	1128	311	223	57	667	3233
50	840	12	155	733	1426	142	270	677	3257
177	80	39	14	381	266	82	53	678	3259
1091	20	205	4	1295	359	242	63	680	3268
35	369	6	69	789	740	155	137	686	3282
35	730	6	138	570	1003	112	191	686	3283
191	734	40	142	405	1143	87	223	692	3301
166	257	32	46	664	762	130	150	730	3398
643	1246	128	249	913	1489	189	300	739	3421
437	171	80	32	864	642	163	118	755	3467
1131	1003	221	199	1314	1212	258	241	759	3484
571	0	116	0	981	342	188	59	766	3511
1007	312	196	58	1299	643	250	121	783	3548
781	862	156	166	1458	1537	296	300	791	3565
619	1139	121	215	1155	1541	226	299	795	3570
652	817	130	156	1490	1454	291	283	797	3573
122	1364	24	260	428	1529	84	293	800	3580
458	55	90	12	754	260	152	55	800	3581
24	1291	5	248	274	1434	55	276	807	3594
851	654	174	122	1384	1584	279	298	812	3608
936	1047	176	202	1408	1255	271	241	823	3635
472	444	97	86	1250	1115	251	219	824	3638
350	394	64	78	1126	844	218	166	835	3664
858	646	168	134	1564	1295	300	249	840	3675
77	894	13	170	595	1297	108	245	850	3702
564	729	107	146	1226	1245	245	255	851	3707
206	593	38	118	591	975	114	194	868	3756
503	420	90	80	731	587	135	113	880	3803
203	5	38	1	879	379	155	65	883	3811
624	553	121	105	1032	983	199	188	887	3824
776	68	149	12	1354	556	261	112	907	3890
992	985	183	185	1222	1231	228	232	912	3905
982	363	192	70	1279	597	248	112	917	3919
500	429	92	77	1035	773	200	148	919	3925
456	115	86	20	1018	599	189	107	923	3934
763	334	145	70	1071	808	203	164	930	3955
256	400	47	73	543	724	102	135	932	3960
544	377	108	72	1274	689	251	135	939	3970
118	124	20	25	1224	1523	225	287	941	3974
627	791	122	155	1084	1226	211	243	942	3975
1135	317	221	62	1358	541	265	106	942	3976
266	563	51	111	511	786	95	152	944	3976
859	862	164	161	1074	1363	206	259	1000	4139
1313	0	264	0	1445	238	289	49	1002	4145
40	62	8	13	442	481	83	94	1018	4185
137	801	30	157	761	1356	158	263	1027	4201
385	338	73	67	1095	832	209	163	1037	4242
289	382	59	71	757	866	157	170	1052	4297
105	447	22	84	570	1346	117	264	1062	4333
266	216	54	43	588	546	121	110	1063	4337
810	1315	158	247	1344	1586	263	300	1066	4353
124	907	25	167	751	1586	145	296	1097	4452
383	6	70	1	1145	1002	227	202	1103	4471
36	10	8	1	500	366	96	65	1105	4476
344	397	69	78	781	989	153	191	1109	5581
186	0	35	0	978	736	185	137	1113	4513
1418	816	264	149	1570	1300	292	236	1130	4569
41	816	8	149	536	1362	104	246	1131	4569
631	134	121	26	1111	763	210	148	1151	4637
1110	1157	202	214	1472	1370	271	251	1153	4642
622	652	118	126	1124	1149	218	224	1173	4691
468	458	86	83	826	775	154	145	1188	4747
402	1144	76	221	589	1418	114	275	1193	4760
1143	19	218	3	1577	253	300	48	1202	4796
681	1312	124	245	885	1480	167	280	1220	4855
795	764	153	143	1491	1382	291	264	1221	4858
684	707	134	132	1258	1063	239	195	1224	4866
294	365	54	68	827	499	155	93	1227	4877
699	1078	130	203	1132	1266	216	240	1231	4882
1132	1102	216	216	1525	1246	293	245	1231	4883
1018	1207	203	220	1463	1505	285	277	1239	4899
146	326	23	62	743	944	139	176	1242	4906
0	181	0	35	295	558	56	100	1258	4948
198	236	41	45	1298	1123	255	212	1264	4967
1104	559	216	107	1404	930	279	184	1281	5007
453	577	86	108	871	1142	163	219	1283	5011
107	944	17	174	971	1394	179	255	1289	5026
476	787	90	152	1159	1260	220	239	1297	5045
157	796	27	152	970	1325	173	247	1309	5083
897	404	176	74	1511	956	292	173	1310	5086
357	0	66	0	761	427	149	88	1322	5112
656	218	125	43	1503	934	289	174	1337	5159
195	107	42	20	807	821	168	157	1340	5164
20	101	5	20	735	269	155	52	1340	5176
1046	427	210	78	1471	965	300	189	1346	5183
15	537	4	99	318	863	73	167	1349	5190
77	895	15	164	493	1133	93	207	1352	5203
240	4	49	1	887	588	167	112	1356	5216
36	1308	6	235	248	1488	46	267	1362	5229
653	99	120	21	1030	417	193	80	1362	5231
168	1021	31	185	834	1477	156	271	1366	5240
398	1123	74	213	857	1621	153	300	1371	5255
775	406	153	75	1125	743	220	141	1373	5261
274	239	57	48	601	603	122	123	1374	5265
1170	691	226	134	1536	846	300	165	1379	5282
59	480	11	93	453	646	85	124	1393	5318
173	1066	31	211	725	1401	140	272	1401	5347
120	735	22	125	569	1186	110	211	1406	5359
683	12	137	2	1407	1039	279	197	1423	5425
461	1049	95	196	661	1254	134	235	1426	5434
756	690	141	128	1109	924	209	175	1429	5449
1087	760	204	139	1548	1299	300	248	1429	5450
269	552	53	103	603	969	119	188	1443	5511
163	332	29	66	667	1089	115	196	1457	5577
1240	0	228	0	1388	147	259	30	1463	5599
555	74	115	15	1429	826	284	151	1487	5680
667	1207	117	208	1217	1581	220	276	1490	5689
0	201	0	40	150	462	28	89	1503	5738
814	513	156	94	1141	973	215	176	1513	5787
181	645	32	122	735	1080	142	204	1523	5830
41	0	9	0	443	125	88	25	1524	5832
875	976	174	182	1214	1395	242	266	1524	5834
135	153	26	28	768	566	149	111	1551	5937
641	798	124	152	1086	1050	203	196	1554	5954
1005	38	192	8	1330	320	263	75	1556	5960
17	190	4	42	385	587	81	123	1557	5960
512	792	95	158	853	1522	158	285	1565	5992
1262	0	241	0	1418	182	271	33	1577	6039
502	1118	102	202	703	1464	136	260	1578	6038
5	1151	1	218	503	1463	93	275	1593	6098
791	342	160	64	1083	596	215	114	1596	6110
186	167	33	34	1353	754	258	150	1602	6134
197	137	34	25	816	904	148	164	1612	6163
359	188	67	37	813	604	157	116	1618	6179
1090	169	202	33	1501	534	279	101	1624	6198
582	1259	106	243	914	1538	173	300	1627	6207
941	1406	186	252	1176	1639	230	296	1644	2622
548	199	102	37	1256	670	244	128	1644	6270
463	425	89	87	1289	1259	249	238	1649	6290
1244	1181	224	221	1439	1327	266	251	1652	6306
228	829	44	157	922	1236	180	236	1672	6389
25	427	5	78	606	1044	113	194	1689	6450
977	732	192	134	1347	1075	263	197	1699	6488
247	993	45	183	858	1523	160	283	1716	6550
690	1185	127	218	991	1383	184	256	1731	6604
1030	1362	192	250	1206	1597	227	295	1731	6605
568	897	116	166	743	1083	149	201	1735	6618
1305	0	239	0	1600	338	300	67	1737	6628
121	5	22	1	753	612	147	119	1740	6635
152	247	28	45	685	885	134	163	1746	6651
220	203	39	33	1042	822	194	144	1747	6652
1152	836	216	160	1484	1373	275	255	1761	6696
784	226	150	45	1534	908	297	178	1765	6710
516	887	96	170	1347	1505	261	289	1769	6725
797	1069	158	209	1290	1446	253	278	1771	6731
22	417	4	83	1163	1460	219	282	1787	6797
817	1421	170	267	1177	1569	239	297	1797	6837
811	868	160	162	1456	1351	280	253	1802	6855
422	829	88	171	764	1412	162	285	1814	6912
1386	636	250	127	1558	805	285	164	1847	7078
817	415	149	86	971	691	178	139	1863	7145
111	1195	25	223	286	1359	60	256	1894	7290
359	508	75	98	1018	1530	209	299	1894	7297
