b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	932	0	178	153	1085	31	209	52	72
417	1175	82	234	1031	1440	202	288	93	12
78	1251	14	238	546	1521	99	288	373	72
591	865	115	169	793	1067	152	206	388	88
741	60	146	10	857	176	171	35	462	281
789	1243	148	237	1492	1472	268	274	649	14
234	1462	43	272	407	1634	71	300	650	14
234	1137	43	216	378	1281	66	239	650	18
347	326	71	64	824	593	158	113	660	120
451	648	88	123	621	818	122	157	704	372
1165	1489	228	277	1276	1600	250	299	840	11
408	191	79	35	1595	479	297	88	1224	365
253	320	47	56	836	562	147	99	1588	11
394	645	76	114	582	833	113	151	1621	117
