b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
78	1269	14	257	217	1439	44	293	733	134
1272	411	248	84	1504	875	300	180	733	135
358	773	72	160	1319	996	247	200	1230	160
82	762	15	153	587	1313	111	262	1101	178
689	22	131	5	1076	643	213	134	1103	182
455	983	101	183	731	1366	158	264	749	228
660	75	125	13	1259	662	241	124	771	250
644	63	131	11	1300	1014	262	195	780	256
122	1044	24	211	269	1486	54	300	800	264
945	733	189	158	1168	930	234	197	802	267
452	630	92	127	1491	1159	299	236	804	268
1241	117	245	23	1498	386	300	79	805	268
122	199	22	36	351	470	67	91	813	273
303	134	60	28	725	267	142	55	1014	281
857	527	173	110	1097	897	222	181	1276	296
757	529	152	104	1383	999	282	199	538	307
102	527	19	105	375	1045	74	207	1221	309
804	660	157	131	1381	882	268	172	1066	310
768	48	149	9	1381	511	268	91	1066	313
740	145	143	26	1166	299	225	55	1221	313
0	98	0	19	533	526	104	107	1298	342
130	769	23	142	527	1287	93	236	941	414
1253	701	231	135	1568	1028	290	200	941	427
145	1028	27	200	307	1212	57	234	942	427
627	505	122	103	1304	1535	255	300	942	430
266	1204	51	232	489	1437	91	275	944	457
511	75	95	17	1330	1532	260	300	944	458
1330	0	260	0	1524	187	299	38	944	459
0	192	0	39	173	393	39	82	945	459
548	680	106	130	1035	907	211	179	1032	460
526	53	101	11	1035	225	211	47	1032	466
222	512	41	102	651	1250	126	249	1322	639
1250	181	249	37	1499	675	300	140	586	831
855	862	169	174	1069	1476	215	298	1890	1040
