b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
258	233	51	46	518	506	102	99	1463	2
1262	768	253	157	1472	979	296	199	4944	3
1115	398	231	76	1242	528	256	101	826	6
1	981	0	190	153	1126	29	218	4654	6
1065	322	222	67	1337	627	279	130	5042	7
373	1269	79	255	561	1470	120	300	4740	9
1146	938	226	192	1349	1207	262	240	1446	10
432	10	93	2	592	196	124	39	1093	12
1057	1141	215	239	1303	1376	263	285	1410	13
1222	1015	257	212	1442	1232	300	255	1520	13
1	1027	0	215	394	1418	79	293	4739	13
945	132	201	25	1440	601	300	118	5474	17
1	601	0	118	234	1036	47	210	5475	17
651	793	136	165	787	946	164	197	2358	18
414	720	87	150	645	946	136	197	5185	18
570	508	123	99	824	828	174	165	2357	19
1184	749	234	148	1391	988	274	195	2359	19
790	1343	163	270	936	1486	194	300	4947	19
501	676	109	132	823	988	175	195	5474	19
1	207	0	44	153	353	29	72	4654	20
1072	71	201	15	1310	313	248	63	5061	21
1265	91	252	18	1411	241	280	47	1038	22
509	91	108	18	680	246	141	48	1057	22
984	429	203	88	1469	921	297	184	4034	22
319	242	74	52	581	594	121	120	1057	24
912	507	187	104	1088	687	218	136	1384	24
1	1135	0	223	193	1335	34	259	2685	26
880	575	174	114	1088	784	212	153	1445	30
465	884	93	174	1291	1533	252	300	3592	30
69	1217	13	248	303	1478	61	300	5383	31
140	589	29	116	397	769	83	153	5511	31
303	1	61	0	496	195	101	40	5383	32
580	1188	107	225	783	1398	143	262	5241	33
1145	778	224	153	1520	1198	300	240	2644	35
364	628	76	118	570	836	114	156	2640	37
423	1238	84	245	616	1430	120	281	2703	38
242	150	52	32	512	864	103	172	555	39
396	1008	85	199	615	1324	125	257	594	39
885	731	178	145	1059	915	214	182	1229	39
1067	386	220	75	1242	569	255	111	1488	41
374	1282	76	253	545	1450	109	285	5672	41
488	1	103	0	704	196	147	39	5185	44
1	449	0	87	463	989	86	193	5138	48
623	1307	131	257	784	1468	166	292	4466	50
1299	921	265	180	1484	1101	300	214	4806	50
1	1101	0	214	142	1220	29	239	4807	50
108	1201	24	250	269	1442	58	300	3657	55
868	773	183	163	1166	1082	242	225	4065	55
269	1	58	0	405	146	87	30	3657	56
1	1103	0	224	607	1276	110	259	5061	59
1215	605	259	114	1404	794	299	153	1688	62
1201	981	255	191	1391	1208	294	239	2905	62
348	92	79	18	487	261	108	54	1220	64
1243	1373	274	275	1377	1507	298	299	1489	64
945	899	215	183	1271	1001	289	205	2008	65
600	1060	119	219	800	1203	158	247	4592	65
