b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1227	963	257	180	1436	1178	300	225	5121	43
1	1183	0	226	388	1529	82	300	5122	43
107	933	22	182	439	1261	89	249	5519	85
990	512	216	99	1202	690	261	138	4778	103
884	1	181	0	996	122	206	25	5357	121
665	1059	135	217	943	1359	195	279	4919	208
238	883	51	181	850	1449	180	300	3008	226
850	1	180	0	1403	525	300	113	3008	227
1	31	0	7	1001	1241	200	254	3009	227
128	951	29	190	408	1209	83	240	4043	252
1096	416	227	82	1322	686	275	138	4926	260
60	329	12	68	245	504	50	103	3740	268
1	1210	0	235	255	1435	49	278	1880	310
824	1066	174	219	1056	1265	221	259	2661	371
1009	886	208	175	1222	1096	253	219	2716	476
1084	5	237	1	1381	248	300	52	1416	530
1	248	0	52	384	528	79	110	1417	530
256	77	53	16	617	416	129	88	2104	530
206	353	46	71	531	682	111	138	2061	544
1144	570	240	110	1387	795	291	157	4327	550
852	1046	173	210	1001	1353	207	275	5357	590
398	1098	70	224	721	1417	127	280	222	719
396	79	78	18	775	350	159	75	3703	725
