b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
422	18	88	3	799	368	166	74	4314	100
547	983	112	196	910	1386	184	277	5701	103
920	25	186	5	1250	654	254	131	5701	104
934	229	159	42	1677	1477	274	242	696	119
1	1073	0	203	382	1316	71	246	3939	404
880	987	182	192	1082	1165	227	231	5336	432
13	1	3	0	968	837	218	185	4769	535
189	69	38	15	796	628	161	126	4752	594
1040	933	221	184	1241	1141	261	226	3241	694
605	764	135	150	858	1007	190	202	2579	741
714	1	145	0	879	175	180	36	544	752
1076	335	210	69	1300	498	257	103	2532	752
168	428	34	86	573	828	119	168	4393	907
494	1	102	0	1105	558	225	114	5583	909
600	439	123	87	1137	1079	231	212	5701	913
934	893	159	157	1503	1730	247	300	696	933
1503	1	247	0	1670	175	273	27	696	934
955	512	192	98	1151	803	230	156	344	953
1	85	0	18	433	412	87	83	569	1100
543	1278	116	255	815	1538	160	297	196	1114
1123	1240	226	246	1406	1503	277	292	478	1114
