b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1068	1170	206	230	1197	1300	228	253	293	1
277	1	52	0	449	168	88	36	2678	2
352	146	70	31	521	426	103	87	3873	2
775	980	169	191	884	1077	195	215	2017	5
548	179	115	34	1117	865	227	168	4095	5
930	1320	190	262	1106	1499	228	300	3873	8
627	1012	130	203	778	1186	158	236	3956	8
1254	145	256	29	1407	297	286	59	4096	9
687	874	136	175	893	1086	177	217	3859	11
336	193	68	39	580	467	118	96	3869	11
827	498	168	97	1453	1169	300	233	3662	13
1	1193	0	239	257	1487	53	300	3663	13
1098	657	222	136	1471	1057	299	219	4095	19
596	468	124	95	846	730	173	148	3637	23
327	816	67	163	531	1056	109	210	96	27
1191	1021	243	194	1493	1209	300	232	2672	29
