b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
989	831	201	166	1208	1054	244	209	48	249
820	1041	172	214	937	1151	197	238	156	17
1035	957	221	195	1318	1196	282	248	235	56
540	731	111	146	989	1175	202	241	436	35
1137	17	230	4	1243	117	252	25	600	274
757	934	154	204	1210	1391	249	297	601	594
891	426	197	90	1010	552	221	116	979	432
1111	652	231	124	1291	826	270	162	1177	536
1293	602	262	128	1412	719	289	155	1178	121
1226	330	260	69	1426	556	300	113	1557	487
456	338	100	68	594	477	127	95	1582	28
323	357	63	76	528	605	104	125	2408	215
1007	162	229	33	1245	453	281	97	2414	278
349	621	82	118	552	831	126	163	2441	536
41	746	8	152	192	1272	37	257	2715	114
910	940	189	183	1261	1278	267	256	2906	240
305	437	64	88	844	990	181	200	3595	18
94	509	21	103	424	1125	91	231	3712	225
1300	1192	262	236	1470	1396	298	279	3827	133
715	761	142	156	1470	1465	298	297	3827	142
657	1146	125	232	1508	1449	300	291	3939	643
956	820	193	165	1064	945	215	190	3958	60
101	847	23	169	258	1029	55	206	4001	643
419	942	91	193	645	1114	138	227	4170	577
374	1278	80	250	650	1513	141	299	4175	111
650	1	141	0	1307	323	284	68	4175	112
687	1	144	0	843	226	176	47	4253	95
1	380	0	77	381	763	71	148	4375	626
1172	89	251	17	1290	273	276	56	4412	158
662	1208	139	246	1023	1484	210	300	4427	63
1	770	0	160	313	1091	65	226	4444	8
482	931	94	196	792	1228	161	258	4561	113
158	1	28	0	400	242	76	48	4633	226
1223	1355	266	271	1356	1488	294	300	4778	251
1106	999	238	206	1369	1284	295	267	4859	27
1205	466	247	99	1422	706	290	148	5054	464
1	332	0	67	540	788	109	161	5120	110
849	1	181	0	1134	325	240	67	5405	69
1	943	0	185	329	1234	69	246	5418	310
757	809	158	169	1329	1273	280	268	5483	67
358	870	71	180	655	1363	132	277	5625	24
