b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
969	719	206	140	1240	990	261	195	2585	9
632	1375	138	257	749	1492	163	282	2055	11
74	58	16	12	200	172	44	36	679	12
450	342	92	62	708	592	139	106	1583	14
304	345	65	63	545	584	106	104	1691	14
1	158	0	32	555	891	106	178	1690	15
137	1	29	0	493	382	105	80	808	16
6	1	1	0	368	382	77	80	942	16
854	1	176	0	1215	382	252	80	3650	16
642	918	130	174	1129	1397	228	273	4982	26
20	439	4	87	223	638	45	127	558	28
1034	406	223	80	1411	835	300	167	2290	29
1	835	0	167	651	1508	127	300	2291	29
651	1	127	0	1556	911	300	177	2291	30
1	911	0	177	493	1396	98	273	2292	30
493	12	98	2	1124	708	220	137	2292	31
74	1134	16	220	189	1237	40	241	679	32
969	768	206	145	1240	1039	261	200	2585	32
